REGIAO:;S
UF:;PR
ESTACAO:;CLEVELANDIA
CODIGO (WMO):;A876
LATITUDE:;-26,41722221
LONGITUDE:;-52,3486111
ALTITUDE:;966,06
DATA DE FUNDACAO:;15/05/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2020/01/03;0300 UTC;0;903,6;903,7;903,5;;18,3;17,7;18,8;18,3;;;;;96;28;4,5;1,8;
2020/01/03;0400 UTC;0;903,3;903,7;903,3;;18,5;;18,6;18,3;18,5;17;100;91;;358;3,5;1,9;
2020/01/03;0500 UTC;0;903,1;903,3;903,1;;18,9;;18,9;17,9;;;;;;321;7,1;4;
2020/01/03;0600 UTC;0;903,1;903,2;902,9;;18;;19;17,9;;;;;;305;8,1;4,3;
2020/01/03;0700 UTC;0;903,2;903,2;902,9;;17,7;;18,2;17,7;;;;;;311;9,6;5,1;
2020/01/03;0800 UTC;0;903,4;903,4;903,1;;17,2;;17,8;17,2;17,7;15,2;100;85;;318;10,7;3,7;
2020/01/03;0900 UTC;0;903,7;903,7;903,4;12,2;17,2;;17,3;16,9;;;;;;356;8,5;3,1;
2020/01/03;1000 UTC;0;904,3;904,3;903,7;627,2;18,7;15;18,7;17,2;17,3;14,6;100;78;79;334;6,3;2,8;
2020/01/03;1100 UTC;0;904,9;904,9;904,3;1577,7;20;14,7;20,1;18,6;15,2;14,4;79;71;71;333;8,2;4,6;
2020/01/03;1200 UTC;0;905,6;905,6;904,9;1643;21,3;15,1;21,4;19,3;15,5;14,1;75;67;68;328;8,5;4,3;
2020/01/03;1300 UTC;0;906,1;906,1;905,6;2448,7;22;14,4;22,5;20,5;15,5;14;68;61;62;354;7,7;4,1;
2020/01/03;1400 UTC;0;906,3;906,3;906,1;2866,4;23;15,2;23,8;21,7;15,9;14,2;66;57;62;332;7,2;3,9;
2020/01/03;1500 UTC;0;906,2;906,3;906,2;1867,4;23,1;15,6;23,6;22,4;16;14,2;65;59;63;351;7,1;2,5;
2020/01/03;1600 UTC;0;906,1;906,3;906,1;1195,4;22,6;15,2;23,2;22,4;16,1;14,6;65;61;63;339;6,2;4;
2020/01/03;1700 UTC;0;905,5;906,1;905,5;1352,6;23,1;15,5;23,2;22,4;15,9;14,6;65;60;62;337;6,5;3,5;
2020/01/03;1800 UTC;0;904,9;905,5;904,9;1716,5;24,7;15,9;24,9;22,6;16,7;14,9;65;57;58;316;5,7;3;
2020/01/03;1900 UTC;0;904,2;904,9;904,2;1983,5;23,4;15,9;25,5;23,4;17,1;15;63;55;63;348;6,5;3,2;
2020/01/03;2000 UTC;0;903,9;904,2;903,9;388,3;22,6;16;23,7;21,8;16,8;15,3;71;60;66;52;5,7;3;
2020/01/03;2100 UTC;0;903,7;903,9;903,7;576,3;23,2;15,4;23,4;22,4;16,5;15,1;67;61;61;39;5,5;2,9;
2020/01/03;2200 UTC;0;904;904;903,7;265,9;21,8;15,5;23,4;21,8;15,7;14,9;67;60;67;34;6,2;1,8;
2020/01/03;2300 UTC;0;904,5;904,5;904;12,4;20,6;15,8;21,9;20,6;15,8;15,2;74;66;74;311;4,6;1,6;
2020/01/04;0000 UTC;0;904,9;904,9;904,4;;19,5;15,8;20,6;19,5;16,1;15,8;80;74;79;281;3,8;2,3;
2020/01/04;0100 UTC;0;905,1;905,2;904,9;;18,4;15,6;19,5;18,3;16;15,6;85;79;84;319;4;2,8;
2020/01/04;0200 UTC;0;905,1;905,2;905;;18;14,6;18,4;18;15,5;14,6;84;79;80;303;5,7;3,7;
2020/01/04;0300 UTC;0;904,6;905,1;904,6;;17,3;14,5;18;17,2;14,7;14,4;84;80;84;309;5,7;3,6;
2020/01/04;0400 UTC;0;903,9;904,6;903,9;;16,7;;17,3;16,6;16,8;14,4;100;84;;315;5,7;3,3;
2020/01/04;0500 UTC;0;903,4;903,9;903,4;;16,5;;17;16,5;;;;;;306;8,8;3,6;
2020/01/04;0600 UTC;0;903,4;903,4;903,1;;15,6;;16,7;15,6;;;;;;39;7;1;
2020/01/04;0700 UTC;0;903,4;903,5;903,4;;16,2;;16,2;15,5;;;;;;9;2,9;1,5;
2020/01/04;0800 UTC;0;903,5;903,5;903,3;;15,9;;16,5;15,9;;;;;;358;3,6;1,7;
2020/01/04;0900 UTC;0;904;904;903,5;11,3;15,5;;16;15,5;;;;;;12;2,7;1,7;
2020/01/04;1000 UTC;0;904,5;904,5;904;637,4;17,6;13,7;18,3;15,5;;;;;78;353;3,8;,9;
2020/01/04;1100 UTC;0;904,8;904,9;904,5;1118,8;19,5;15;19,5;17,6;15,2;13,8;81;75;75;322;5,4;2,7;
2020/01/04;1200 UTC;0;905,2;905,2;904,8;1473;20,4;15,3;20,4;18,7;15,4;14,1;78;71;72;334;5,9;2,3;
2020/01/04;1300 UTC;0;905,2;905,3;905,1;2271,7;21,7;15,5;22;20,1;15,8;14,6;73;65;68;325;6,8;3,8;
2020/01/04;1400 UTC;0;904,9;905,2;904,9;3305,6;24;16,5;24;21,7;16,5;15;69;60;63;318;8,2;3,6;
2020/01/04;1500 UTC;0;904,4;904,9;904,4;3587,1;25,4;17,1;25,9;23,8;17,1;14,8;63;52;60;330;6,2;1,5;
2020/01/04;1600 UTC;0;903,8;904,4;903,8;1730,6;24,2;14,8;25,5;23,5;16,5;12,9;60;48;56;158;5;0;
2020/01/04;1700 UTC;0;903;903,8;903;1126,1;23,4;16,8;24,3;22,9;17,2;14,2;68;56;66;283;3,5;1,6;
2020/01/04;1800 UTC;0;902,4;903;902,4;1962,5;25,1;15,1;26,4;23,4;17,9;14;67;48;54;273;3,7;,3;
2020/01/04;1900 UTC;0;901,7;902,4;901,7;2237,6;26;15,5;27;24,9;16,8;13;56;44;52;124;5,5;3;
2020/01/04;2000 UTC;0;901,4;901,7;901,3;1174,6;24;15,2;26;23,3;16,7;14;62;50;58;51;7,7;3,8;
2020/01/04;2100 UTC;0;900,8;901,4;900,8;970,3;23,8;15,3;24,4;23,8;16;14,6;60;54;59;32;7,2;2,4;
2020/01/04;2200 UTC;0;901,2;901,2;900,8;280,9;22,5;14,8;23,8;22,4;15,5;14,6;62;58;62;1;4,6;2,8;
2020/01/04;2300 UTC;0;901,9;901,9;901,1;11,5;19,3;15,3;22,5;19,3;15,3;14,8;77;62;77;299;4,6;1,6;
2020/01/05;0000 UTC;0;902,1;902,2;901,9;;18,2;15;19,4;18,1;15,7;15;82;77;82;319;8,9;3,8;
2020/01/05;0100 UTC;0;902,7;902,7;902,1;;17,4;15,1;18,3;17,4;15,2;14,8;86;81;86;306;6,6;3,6;
2020/01/05;0200 UTC;0;902,6;902,9;902,6;;17,1;;17,5;17,1;;;;;;288;8;3,9;
2020/01/05;0300 UTC;0;902;902,6;902;;16,8;;17,2;16,8;;;;;;294;9,8;4,9;
2020/01/05;0400 UTC;0;901,1;902;901,1;;16,5;;16,9;16,5;;;;;;291;9,2;5;
2020/01/05;0500 UTC;0;900,5;901,1;900,4;;16,1;;16,5;16,1;;;;;;294;7,9;4,3;
2020/01/05;0600 UTC;0;900,3;900,5;900,2;;15,6;;16,1;15,6;;;;;;296;8,9;4,3;
2020/01/05;0700 UTC;0;900,6;900,7;900,3;;15,2;;15,7;15,2;;;;;;283;8,8;3,3;
2020/01/05;0800 UTC;0;900,6;900,7;900,5;;14,9;;15,2;14,9;;;;;;288;7,5;4,5;
2020/01/05;0900 UTC;0;901,1;901,1;900,6;11,8;14,6;;14,9;14,6;;;;;;296;7,5;3,8;
2020/01/05;1000 UTC;0;901,7;901,7;901,1;658,8;16,3;16,2;16,3;14,6;;;;;100;290;6,7;3,9;
2020/01/05;1100 UTC;0;902,1;902,1;901,7;1611,1;18,3;14,3;18,3;16,3;15,5;13,8;100;77;78;294;6,8;4,7;
2020/01/05;1200 UTC;0;902,2;902,3;902;2533,3;21,1;15,1;21,1;18,3;15,2;14,1;78;68;69;287;7,8;4,7;
2020/01/05;1300 UTC;0;902,3;902,5;902,2;3348,8;23,2;15,8;23,5;21,1;16,1;13,9;69;60;63;254;7,6;3,4;
2020/01/05;1400 UTC;0;901,9;902,3;901,9;3551,7;24,1;15,2;24,6;22,2;17;14,7;66;56;57;249;7;3,7;
2020/01/05;1500 UTC;0;901,5;901,9;901,5;4009,8;25,4;15,8;25,6;24,1;16,8;14;61;49;55;205;7,6;3,6;
2020/01/05;1600 UTC;0;900,7;901,5;900,7;3159,1;25,2;15;26,6;24,5;16,8;14;58;48;53;228;6,4;2,6;
2020/01/05;1700 UTC;0;900,1;900,7;900,1;1961,1;25;15,2;26,8;24,7;16,3;13,7;57;49;54;232;5,5;,6;
2020/01/05;1800 UTC;1,6;900;900,2;899,8;620,7;17,7;14,4;25,3;17,7;16,8;14,4;100;51;81;131;14,1;6,7;
2020/01/05;1900 UTC;,2;899;900;899;758,1;21,7;13,5;22,3;17,7;15,7;12,9;81;56;60;87;10,7;1,1;
2020/01/05;2000 UTC;0;898,5;899;898,5;1410,4;22,8;14,1;24,2;21,7;15,6;11,4;63;45;58;130;5,2;3,6;
2020/01/05;2100 UTC;0;898,9;898,9;898,5;1041,3;23,2;13,9;23,7;22,8;16,3;13,1;64;52;56;84;5,6;2,3;
2020/01/05;2200 UTC;0;899,4;899,4;898,9;206,4;22,6;14,4;23,3;21,6;15,9;12,6;65;53;60;93;3,8;,2;
2020/01/05;2300 UTC;0;900;900;899,4;18,2;18,9;14,9;22,6;18,9;15;13,6;78;58;78;303;6,1;3;
2020/01/06;0000 UTC;0;900,1;900,2;900;;17,8;14,2;18,9;17,7;15;14,2;81;78;79;301;5,7;3,8;
2020/01/06;0100 UTC;0;900,2;900,3;900;;17,5;13,4;17,9;17,4;14,1;13,4;79;77;77;300;6,6;3,4;
2020/01/06;0200 UTC;0;900,2;900,2;900,1;;16,9;13,5;17,6;16,9;13,5;13,3;80;76;80;282;6,1;3,5;
2020/01/06;0300 UTC;0;899,9;900,2;899,9;;16,4;13,3;16,9;16,1;13,6;13,3;84;80;82;279;5,5;3,3;
2020/01/06;0400 UTC;0;899,3;899,9;899,3;;16,1;13,1;16,7;16;13,4;13,1;83;80;83;288;5,5;3,1;
2020/01/06;0500 UTC;0;899,3;899,4;899,3;;16,1;13,1;16,3;15,9;13,2;13;83;81;83;275;5,5;3,2;
2020/01/06;0600 UTC;0;899,3;899,3;899,1;;15,9;13,7;16,1;15,6;14;13,1;89;82;87;281;5,5;3,7;
2020/01/06;0700 UTC;0;899,5;899,5;899,3;;16,2;13,8;16,2;15,9;13,9;13,6;87;85;86;278;6,5;3,6;
2020/01/06;0800 UTC;0;900,1;900,1;899,4;;16,3;;16,3;15,8;;;;;;275;6,2;3,7;
2020/01/06;0900 UTC;0;900,6;900,6;900,1;12,6;16,6;;16,6;16,2;;;;;;279;6,5;4,1;
2020/01/06;1000 UTC;0;901,4;901,4;900,6;667,5;18,1;16,4;18,1;16,6;;;;;90;268;6,5;3,7;
2020/01/06;1100 UTC;0;901,8;901,8;901,4;1667,1;20,2;16,5;20,2;18,1;16,5;15,6;90;78;79;270;7,6;4,1;
2020/01/06;1200 UTC;0;902,2;902,2;901,8;2556;22,8;16,9;23,1;20,3;17,7;16,5;79;69;69;255;8,3;4,1;
2020/01/06;1300 UTC;0;902,5;902,6;902,2;2777,3;23,2;17;24,8;22,7;18,6;16,7;71;63;68;238;8,3;4,4;
2020/01/06;1400 UTC;0;902,4;902,6;902,4;3715,3;25,9;17,9;26,3;23;18,4;16,8;69;60;62;241;8,3;4,1;
2020/01/06;1500 UTC;0;902,2;902,5;902,1;3620,9;26,4;17,3;26,8;24,9;18,4;16,9;64;56;57;242;8,4;4,1;
2020/01/06;1600 UTC;0;901,6;902,3;901,5;2400,8;26,2;17,3;27,3;25;18,5;16,2;64;54;58;236;9;4,3;
2020/01/06;1700 UTC;0;900,6;901,6;900,6;2602,7;26,5;15,5;28,4;25,7;19,1;15,5;60;49;51;231;8,5;2,6;
2020/01/06;1800 UTC;12,8;901,2;902;900,2;233,2;19,3;;26,5;17,8;;;;;;219;15;1;
2020/01/06;1900 UTC;0;900,4;901,2;900,4;2207;23,7;18,7;24,7;19,3;;;;;74;279;4,3;2,8;
2020/01/06;2000 UTC;0;900,1;900,5;900,1;1707,1;24,8;19,3;24,8;23,3;19,4;17,7;74;68;72;296;4,5;2,6;
2020/01/06;2100 UTC;0;899,8;900,1;899,8;755,3;23,6;18,7;24,9;23,6;19,3;18;74;66;74;294;5,4;2,6;
2020/01/06;2200 UTC;0;900,4;900,4;899,8;176,8;22,5;19;23,6;22,5;19,4;18,7;82;74;80;286;3,6;1,8;
2020/01/06;2300 UTC;0;900,9;901;900,4;8;22,4;17,7;22,5;22,2;18,9;17,7;80;75;75;256;3;1,3;
2020/01/07;0000 UTC;0;901,6;901,7;900,9;;20,9;;22,6;20,9;19,2;17,2;91;72;;293;2,5;2;
2020/01/07;0100 UTC;0;902,3;902,3;901,6;;21,5;19;21,5;20,8;;;;;86;267;2,6;1,2;
2020/01/07;0200 UTC;0;902,5;902,7;902,2;;21;18,5;21,5;21;19;18,3;87;83;86;271;3,3;1,5;
2020/01/07;0300 UTC;0;902,6;902,6;902,4;;20,7;18,6;21;20,7;20,1;18,5;96;86;88;262;3,4;1,9;
2020/01/07;0400 UTC;0;902;902,6;901,9;;20,3;;20,7;20,2;;;;;;275;3,3;1,6;
2020/01/07;0500 UTC;0;901,5;902;901,4;;19,6;;20,3;19,6;;;;;;297;2,8;1,7;
2020/01/07;0600 UTC;0;901,4;901,7;901,4;;19,7;;19,8;19,6;;;;;;275;3,3;2,2;
2020/01/07;0700 UTC;0;901,5;901,6;901,2;;19,5;;19,7;19,4;;;;;;273;4;2,1;
2020/01/07;0800 UTC;0;902;902;901,5;;19,2;;19,6;19,2;;;;;;253;4,5;2,6;
2020/01/07;0900 UTC;0;902,1;902,2;902;3,8;19,3;;19,5;19,2;;;;;;254;4,9;2,7;
2020/01/07;1000 UTC;0;902,9;902,9;902,1;180,4;19,9;;19,9;19,3;;;;;;208;4,6;,7;
2020/01/07;1100 UTC;0;903,4;903,5;902,9;237,8;20,1;;20,1;19,8;;;;;;209;4,9;2,2;
2020/01/07;1200 UTC;0;903,8;903,8;903,2;551,2;21,1;;21,1;20,1;;;;;;56;4,1;1,7;
2020/01/07;1300 UTC;0;903,8;904;903,7;886,4;22,3;18,5;22,3;21;20,6;17,2;100;76;79;85;2,8;1,5;
2020/01/07;1400 UTC;0;903,4;903,8;903,3;1876,8;24,2;17,2;24,3;22,2;18,4;16,7;79;65;65;283;3,7;1,9;
2020/01/07;1500 UTC;0;903,5;903,7;903,4;1486,2;24,7;17,5;24,9;23,8;18,2;16,4;68;62;65;258;4,6;1,5;
2020/01/07;1600 UTC;0;902,8;903,7;902,8;2563;25,9;18,3;26,1;24,3;19,4;16,8;67;60;63;277;5,5;2,4;
2020/01/07;1700 UTC;0;902,3;902,9;902,3;1488,7;25,1;17,6;25,9;24,9;18,5;17;65;60;63;223;6;2,5;
2020/01/07;1800 UTC;0;901,8;902,3;901,8;1377,6;25,5;17,8;25,9;25,1;18,7;17,2;66;59;63;232;6;1,2;
2020/01/07;1900 UTC;0;901,1;901,8;901,1;1006,9;25,1;17,8;25,8;24,8;18,6;17,3;67;60;64;191;5,6;2,6;
2020/01/07;2000 UTC;0;901;901,2;901;958,6;24,7;18,4;25,9;24,6;18,5;16,9;68;59;68;148;4,1;2,5;
2020/01/07;2100 UTC;0;900,9;901,1;900,8;944,3;26,5;18,4;27,2;24,7;18,6;17;68;54;61;169;4,5;1,2;
2020/01/07;2200 UTC;0;901,3;901,3;900,9;400,5;25,1;17,6;26,5;24,5;18,6;16,7;69;58;63;263;3,1;0;
2020/01/07;2300 UTC;0;902;902;901,3;25,4;21,9;18,2;25,1;21,9;18,3;17,5;80;63;80;285;3,5;1,5;
2020/01/08;0000 UTC;0;902,4;902,4;902;;21,4;18,2;22,2;21,4;18,3;17,9;82;78;82;270;2,8;1,4;
2020/01/08;0100 UTC;0;902,5;902,5;902,4;;20,6;;21,6;20,5;;;;;;261;2,7;1;
2020/01/08;0200 UTC;0;902,8;902,8;902,5;;19,7;;20,6;19,6;;;;;;285;2,2;1,5;
2020/01/08;0300 UTC;0;902,8;902,9;902,7;;19,3;;19,8;19,3;;;;;;281;2,8;1,9;
2020/01/08;0400 UTC;0;902,5;902,8;902,4;;18,6;;19,2;18,6;;;;;;266;2,7;1,6;
2020/01/08;0500 UTC;0;902,5;902,6;902,5;;18,5;;18,8;18,5;;;;;;274;3,7;1,5;
2020/01/08;0600 UTC;0;902,5;902,5;902,4;;18,1;;18,6;18,1;;;;;;265;2,5;1,3;
2020/01/08;0700 UTC;0;902,6;902,6;902,4;;17,7;;18,1;17,6;;;;;;292;2,7;1,3;
2020/01/08;0800 UTC;0;903;903;902,6;;17,9;;17,9;17,5;;;;;;273;2,7;1,9;
2020/01/08;0900 UTC;0;903,4;903,4;903;14,4;17,4;;18;17,4;;;;;;287;3;1,6;
2020/01/08;1000 UTC;,2;903,7;903,8;903,4;313,5;18,6;;18,8;17,4;;;;;;299;2,6;1,7;
2020/01/08;1100 UTC;0;903,9;904;903,7;1467,6;21,5;;21,5;18,6;;;;;;297;5;2,5;
2020/01/08;1200 UTC;0;904,1;904,2;903,9;2002;23,1;18,8;23,4;20,8;21,7;18,6;100;77;77;277;5,2;2,2;
2020/01/08;1300 UTC;0;904,4;904,4;904,1;3222,3;24,5;18,9;24,7;23,1;20;18,2;79;69;71;261;5;3;
2020/01/08;1400 UTC;0;904,5;904,6;904,3;3295,4;25,8;18,6;25,9;24,1;19,6;16,5;71;62;65;241;5;1,8;
2020/01/08;1500 UTC;0;904,5;904,6;904,4;3326,8;27;17,4;27,1;25;20;16,7;69;53;56;316;4,8;2;
2020/01/08;1600 UTC;0;904,2;904,5;904,2;3577,6;28,3;17,9;28,4;26,4;18,3;14,9;58;46;53;332;4,5;1,8;
2020/01/08;1700 UTC;0;903,6;904,2;903,5;2401,4;27,6;17;28,5;26,6;18,9;15,1;59;47;52;242;5,3;2,1;
2020/01/08;1800 UTC;0;902,9;903,6;902,9;2657,2;29;18,2;29;26,6;19,3;16,3;60;48;52;223;8;2,1;
2020/01/08;1900 UTC;0;902,1;902,9;902,1;2699,7;29,3;16,5;29,4;28,5;19,8;16;58;45;46;234;6,2;1,7;
2020/01/08;2000 UTC;0;901,7;902,1;901,7;1344;28,4;17,4;29,7;28;17,8;15;54;42;51;282;4,1;1;
2020/01/08;2100 UTC;0;901,6;901,7;901,5;861,3;27,1;16,6;29,2;27,1;17,2;15,7;52;45;52;262;4,1;1,8;
2020/01/08;2200 UTC;0;902;902;901,6;211,7;26,5;16,8;28,1;26,3;18,1;16,2;58;52;55;224;3,4;,8;
2020/01/08;2300 UTC;0;902,5;902,5;902;15,3;25;16,8;26,5;25;16,9;16,4;61;55;60;218;2,7;1,2;
2020/01/09;0000 UTC;0;902,8;902,9;902,5;;23,2;18;25;23,2;18,1;16,7;73;60;73;240;3,4;1,4;
2020/01/09;0100 UTC;0;903,6;903,6;902,8;,1;22,1;18,2;23,3;22;18,3;17,9;79;73;79;260;3;1,5;
2020/01/09;0200 UTC;0;904;904,1;903,6;,1;21,4;18,3;22,1;21,4;18,4;18,1;82;79;82;267;2,6;1,7;
