REGIAO:;N
UF:;AM
ESTACAO:;BARCELOS
CODIGO (WMO):;A128
LATITUDE:;-,98722221
LONGITUDE:;-62,92416666
ALTITUDE:;29,88
DATA DE FUNDACAO:;19/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2020/01/01;1800 UTC;;1004,9;1005,9;1004,9;3250,5;32,2;20,8;32,4;31;21,3;19;54;46;51;119;6,6;1,6;
2020/01/01;1900 UTC;;1004;1004,9;1004;2774,4;32,1;19,3;32,3;31,2;20,7;18,7;51;45;47;142;5,9;2,5;
2020/01/01;2000 UTC;;1003,5;1004;1003,5;1643;31,5;20,1;32,4;30,5;20,9;18,9;55;46;51;145;5,3;1,6;
2020/01/01;2100 UTC;;1003,6;1003,6;1003,5;999,6;30,3;19,9;32;30,2;21,2;19,3;55;48;54;149;5,5;2;
2020/01/01;2200 UTC;;1004;1004;1003,6;261,1;28,8;20,4;30,3;28,8;20,6;19,7;61;54;61;151;5,5;1,3;
2020/01/01;2300 UTC;;1004,4;1004,4;1004;12,1;27,6;21;28,9;27,5;21,1;20,2;67;60;67;133;4,1;1,3;
2020/01/02;0000 UTC;;1005;1005;1004,4;0;27,4;21;28,1;27,2;21,4;20,7;70;64;68;125;4,7;1,7;
2020/01/02;0100 UTC;;1006,1;1006,1;1005;0;27,4;20,9;27,7;27,3;21,1;20,8;69;67;68;129;4,8;1,8;
2020/01/02;0200 UTC;;1006,8;1006,8;1006,1;0;27,1;20,6;27,6;27;21;20,6;69;66;68;148;5,4;1,7;
2020/01/02;0300 UTC;;1007,1;1007,1;1006,8;0;26,7;20,8;27,1;26,4;20,9;20,5;71;68;70;146;4,4;1,1;
2020/01/02;0400 UTC;;1006,7;1007,1;1006,7;0;26,4;20,7;26,7;26,1;20,8;20,5;72;69;71;154;4,3;1,2;
2020/01/02;0500 UTC;;1006,1;1006,7;1006,1;0;25,6;20,8;26,5;25,6;20,9;20,5;75;70;75;151;3,8;,8;
2020/01/02;0600 UTC;;1005,3;1006,1;1005,3;0;25,9;20,6;26,2;25,6;21;20,5;75;71;72;135;3,4;1,2;
2020/01/02;0700 UTC;;1004,5;1005,3;1004,5;0;25,8;20,1;26,1;25,6;20,7;20,1;74;71;71;140;4;1,4;
2020/01/02;0800 UTC;;;;;;;;;;;;;;;;;;
2020/01/02;0900 UTC;;1004,6;1004,6;1004,4;0;25,4;19,7;25,5;24,6;20,4;19,7;77;71;71;146;5;1,7;
2020/01/02;1000 UTC;;1005,4;1005,4;1004,6;0;24,8;19,6;25,6;24,8;19,7;19,4;73;69;73;157;5,6;1,3;
2020/01/02;1100 UTC;;1006,5;1006,5;1005,4;85,7;25,2;19,5;25,3;24,8;19,7;19,3;73;70;71;162;4,4;1,9;
2020/01/02;1200 UTC;;1007,7;1007,7;1006,5;933,2;27,5;20;27,5;25,2;20,3;19,5;71;63;64;158;4,3;1,9;
2020/01/02;1300 UTC;;1008,7;1008,7;1007,7;1829,9;28,3;19,6;28,6;27,4;20,2;19;63;58;59;157;5,9;2,6;
2020/01/02;1400 UTC;;1008,8;1009;1008,7;2636,3;29,3;19,5;29,4;28,3;20,4;18,8;60;54;55;146;6,7;3,6;
2020/01/02;1500 UTC;;1008,4;1008,8;1008,4;3223,8;30,6;19,5;30,6;29,2;20,2;18,8;56;50;52;149;6,9;2,8;
2020/01/02;1600 UTC;;1007,6;1008,4;1007,6;3589,4;31,1;18,8;31,4;30,4;20,2;18,7;54;48;48;154;6,6;2,6;
2020/01/02;1700 UTC;;1006,7;1007,6;1006,7;3521,2;32;19,2;32,1;30,9;20,4;18,1;53;44;47;153;6,5;2,4;
2020/01/02;1800 UTC;;1005,7;1006,7;1005,7;3351,7;32,1;18,4;32,6;31,5;19,9;17,7;49;42;44;164;6,5;3;
2020/01/02;1900 UTC;;1005;1005,7;1005;2580,8;32,4;19,3;32,7;31,5;19,7;17,9;49;43;46;78;5,3;1,4;
2020/01/02;2000 UTC;;1004,5;1005;1004,5;2160,1;32;18,8;32,9;32;20;18,1;48;42;45;134;5,5;2,1;
2020/01/02;2100 UTC;;1004,4;1004,5;1004,4;1159,6;31,5;18,9;32,9;31,1;20,4;17,9;53;42;47;146;5,5;2;
2020/01/02;2200 UTC;;1004,8;1004,8;1004,4;396,7;29,6;20,1;31,5;29,5;20,5;18,2;58;45;57;153;4,6;1;
2020/01/02;2300 UTC;;1005,6;1005,6;1004,8;12,1;25,5;21,4;29,5;25,5;21,4;19,8;78;57;78;23;3,1;0;
2020/01/03;0000 UTC;;1006,4;1006,4;1005,6;0;24,4;21,6;25,5;24,4;21,6;21,3;85;78;85;68;1,1;0;
2020/01/03;0100 UTC;;1007,3;1007,3;1006,4;0;23,9;21,6;24,4;23,9;21,8;21,6;87;85;87;17;1,1;0;
2020/01/03;0200 UTC;;1008,2;1008,2;1007,3;0;24,6;20,9;25,8;23,9;21,6;20,7;87;74;80;71;3,4;,2;
2020/01/03;0300 UTC;;1008,5;1008,5;1008,2;0;23,9;20,9;24,6;23,9;21,4;20,8;85;80;83;116;2,6;,1;
2020/01/03;0400 UTC;;1008,4;1008,5;1008,3;0;23,5;21,1;24,1;23,4;21,1;20,8;87;82;87;158;2,6;,3;
2020/01/03;0500 UTC;;1007,8;1008,4;1007,8;0;24;20,8;24,9;23,5;21,5;20,5;87;78;82;91;2,8;,1;
2020/01/03;0600 UTC;;1007,4;1007,8;1007,4;0;23;20,9;24,4;22,9;20,9;20,5;88;80;88;100;2,3;,2;
2020/01/03;0700 UTC;;1007,2;1007,4;1007,2;0;23,6;20,2;23,9;22,5;21,1;20,2;89;80;81;131;3,2;,6;
2020/01/03;0800 UTC;;1007,3;1007,3;1007,2;0;22;20,3;23,6;22;20,6;20,2;90;81;90;39;2,4;0;
2020/01/03;0900 UTC;;1007,6;1007,6;1007,3;0;21,8;20,1;22,2;21,7;20,6;20,1;91;90;90;159;3,1;,2;
2020/01/03;1000 UTC;;1008,1;1008,2;1007,6;0;21,9;20,1;22,6;21,8;20,6;19,9;90;88;90;111;2,7;,2;
2020/01/03;1100 UTC;;1009;1009;1008,1;139,4;24,7;20,7;24,7;21,5;21,3;19,9;91;79;79;95;3,1;,8;
2020/01/03;1200 UTC;;1009,9;1009,9;1009;906,5;27,1;20,1;27,2;24,7;20,8;19,5;79;64;66;117;4,3;1,2;
2020/01/03;1300 UTC;;1010,4;1010,5;1009,9;1828,8;28,3;19,5;28,8;27,1;20,6;19;66;58;59;122;5,3;2,5;
2020/01/03;1400 UTC;;1010,5;1010,5;1010,4;2634,5;29,9;18,7;30,3;28,1;20,4;18,7;62;51;51;109;6,2;2,2;
2020/01/03;1500 UTC;;1010;1010,5;1010;3109,7;30,7;18,8;31,3;29,8;20,2;18,1;54;47;49;120;6,2;2,3;
2020/01/03;1600 UTC;;1009,4;1010;1009,4;3373,2;31,6;18,6;32,3;30,7;19,9;17,8;51;43;46;92;4,8;1,8;
2020/01/03;1700 UTC;;1008,5;1009,4;1008,5;3217,5;32,8;18,2;32,9;31,6;19,9;16,8;48;40;42;108;4,6;1;
2020/01/03;1800 UTC;;1007,4;1008,5;1007,4;3193,5;33;18,1;33,2;32,3;19,4;16,7;45;39;41;71;3,7;1,2;
2020/01/03;1900 UTC;;1006,2;1007,4;1006,2;2833,8;33,1;17,3;33,5;32,5;19,7;16,6;45;37;39;75;3,5;1,1;
2020/01/03;2000 UTC;;1005,7;1006,2;1005,7;1933,6;33,1;19;33,8;32,5;20,4;16,7;49;37;43;121;3;,3;
2020/01/03;2100 UTC;;1005,9;1005,9;1005,7;1286,6;32,5;22;33,7;32,2;22;16,5;54;37;54;9;1,8;,3;
2020/01/03;2200 UTC;;1006,4;1006,4;1005,9;392,7;27,3;22,7;32,5;27,3;23,1;18,5;76;44;76;8;1,4;0;
2020/01/03;2300 UTC;;1007,1;1007,1;1006,4;9;25;21,2;27,3;25;22,7;21,1;84;76;79;43;,6;0;
2020/01/04;0000 UTC;;1007,9;1007,9;1007,1;0;23,8;20,9;25;23,8;22,1;20,9;85;79;84;360;,7;0;
2020/01/04;0100 UTC;;1008,8;1008,8;1007,9;0;23,2;21,1;23,8;23,1;21,1;20,8;88;84;88;52;0;0;
2020/01/04;0200 UTC;;1009,4;1009,4;1008,8;0;23;21,3;23,2;23;21,4;21;90;88;90;56;0;0;
2020/01/04;0300 UTC;;1009,3;1009,5;1009,3;0;22,9;21,4;23,1;22,9;21,4;21,2;91;90;91;49;0;0;
2020/01/04;0400 UTC;;1009,1;1009,3;1009,1;0;23,1;21,6;23,1;22,9;21,6;21,4;91;91;91;87;0;0;
2020/01/04;0500 UTC;;1008,7;1009,1;1008,7;0;22,9;21,5;23,1;22,9;21,6;21,5;92;91;92;47;0;0;
2020/01/04;0600 UTC;;1008,1;1008,7;1008,1;0;22,7;21,3;22,9;22,7;21,5;21,2;92;92;92;9;0;0;
2020/01/04;0700 UTC;;1007,9;1008,1;1007,8;0;22,3;20,9;22,7;22,3;21,3;20,9;92;92;92;9;0;0;
2020/01/04;0800 UTC;;1007,7;1007,9;1007,6;0;21,9;20,5;22,3;21,9;20,9;20,4;92;92;92;8;1;0;
2020/01/04;0900 UTC;;1007,8;1007,8;1007,6;0;21,9;20,3;22,3;21,9;20,7;20,3;92;90;91;16;2,3;0;
2020/01/04;1000 UTC;;1008,4;1008,4;1007,8;0;21,9;20,3;22,6;21,9;20,8;20,2;91;88;91;61;2,3;0;
2020/01/04;1100 UTC;;1009,1;1009,1;1008,4;135,8;23;21,4;23;21,7;21,4;20,2;91;91;91;28;,7;0;
2020/01/04;1200 UTC;;1009,9;1009,9;1009,1;897,8;27,1;20,8;27,2;23;23;20,8;91;69;69;100;3,9;1,3;
2020/01/04;1300 UTC;;1010,4;1010,4;1009,9;1817,7;28,9;20,4;29;27;21,4;19,8;70;59;60;136;5;2,2;
2020/01/04;1400 UTC;;1010,3;1010,5;1010,3;2622,1;30,2;20,8;30,3;28,7;21,4;20;62;56;57;99;5,4;1,9;
2020/01/04;1500 UTC;;1009,5;1010,3;1009,5;3208,3;31;20,1;31,5;30,2;21,6;19,8;59;51;52;124;4,9;2,2;
2020/01/04;1600 UTC;;1008,7;1009,5;1008,7;3576,5;32;19,2;32,3;31;21,1;18,9;55;46;47;151;5,7;2,5;
2020/01/04;1700 UTC;;1007,4;1008,7;1007,4;3599;32,6;19,3;33,2;31,9;21,1;18,7;50;43;45;90;5,6;2,3;
2020/01/04;1800 UTC;;1006,3;1007,4;1006,3;3384,4;34,1;19,9;34,1;32,6;20,7;18,4;48;41;44;118;4,9;1,5;
2020/01/04;1900 UTC;;1005,3;1006,3;1005,3;2764;33,5;19,5;34,1;32,9;20,6;18;48;40;44;130;4,3;1,1;
2020/01/04;2000 UTC;;1005,1;1005,3;1005;2131,9;33,5;18,9;33,8;33,3;20,5;17;47;37;42;48;5,3;1,2;
2020/01/04;2100 UTC;;1004,8;1005,1;1004,8;1232,6;32,8;19,2;33,6;32,2;20,5;17,5;49;39;45;48;3,7;,7;
2020/01/04;2200 UTC;;1004,9;1004,9;1004,7;421,3;28,3;21,4;32,8;28,3;21,7;19,3;67;44;66;12;3;,2;
2020/01/04;2300 UTC;;1005,4;1005,4;1004,9;12,9;25,6;22,2;28,3;25,6;22,2;21;81;65;81;147;1,5;0;
2020/01/05;0000 UTC;;1006,1;1006,1;1005,4;0;24,6;22,1;25,6;24,6;22,4;21,9;86;81;86;151;,5;0;
2020/01/05;0100 UTC;;1006,7;1006,7;1006,1;0;23,9;21,4;24,6;23,9;22,1;21,4;87;86;86;22;,4;0;
2020/01/05;0200 UTC;;1007,2;1007,2;1006,7;0;23,8;22;23,9;23,7;22;21,4;90;86;90;3;0;0;
2020/01/05;0300 UTC;;1007;1007,3;1007;0;23,6;22;23,8;23,5;22;21,9;91;90;91;31;0;0;
2020/01/05;0400 UTC;;1007;1007,2;1007;0;23,4;21,9;23,6;23,4;22;21,9;91;91;91;104;0;0;
2020/01/05;0500 UTC;;1006,2;1007;1006,2;0;23,2;21,8;23,4;23,2;21,9;21,7;91;91;91;8;0;0;
2020/01/05;0600 UTC;;1005,5;1006,2;1005,5;0;23,1;21,7;23,2;23;21,8;21,6;92;91;92;131;1,8;,2;
2020/01/05;0700 UTC;;1005,4;1005,5;1005,3;0;23;21,4;23,8;23;22,1;21,4;92;89;91;55;1,8;0;
2020/01/05;0800 UTC;;1005,5;1005,5;1005,4;0;22,8;21,3;23;22,7;21,4;21,2;91;91;91;14;1,1;0;
2020/01/05;0900 UTC;;1005,9;1005,9;1005,5;0;22,4;21;22,8;22,4;21,3;21;92;91;92;10;0;0;
2020/01/05;1000 UTC;;1006,7;1006,7;1005,9;0;25,1;20,8;25,2;22,4;22,2;20,7;92;77;77;106;5;1,4;
2020/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2020/01/05;1200 UTC;;1008,4;1008,5;1007,4;883,4;27,6;20,7;27,6;25,8;21,4;20,6;75;66;66;121;6;1,9;
2020/01/05;1300 UTC;;1008,8;1008,8;1008,5;1786,2;28,8;19,9;28,8;27,5;20,8;19,8;67;59;59;111;7,3;2,7;
2020/01/05;1400 UTC;;1008,7;1008,8;1008,7;2600;29,8;19,4;30,4;28,8;21,1;19,1;60;52;54;141;6,7;3,3;
2020/01/05;1500 UTC;;1008,1;1008,7;1008,1;3177,7;31,4;20;31,6;29,8;20,7;19,5;55;50;51;131;6,6;2,4;
2020/01/05;1600 UTC;;1007,3;1008,1;1007,3;3535,3;32,2;19,4;32,8;31,3;21;19,3;53;46;47;95;6,6;2,5;
2020/01/05;1700 UTC;;1006,1;1007,3;1006,1;3580,3;33,1;20,5;33,1;32;21,2;19,2;51;46;48;142;6,6;2;
2020/01/05;1800 UTC;;1004,9;1006,1;1004,9;3003,4;32,8;20,9;33,6;31,8;21,3;19,4;53;44;50;97;4,9;1,7;
2020/01/05;1900 UTC;;1004;1004,9;1004;2022,4;33,4;20,8;33,7;31,5;21,9;19,8;56;46;48;85;5,1;1,7;
2020/01/05;2000 UTC;;1003,7;1004;1003,6;2275,7;33,1;19,9;33,9;33;21,6;19,8;51;44;46;46;5,1;1,5;
2020/01/05;2100 UTC;;1003,7;1003,7;1003,5;1270,4;32,6;21,1;33,6;32,3;21,2;19,5;51;44;51;43;3,9;,6;
2020/01/05;2200 UTC;;1003,9;1003,9;1003,7;394,8;28,8;22,9;32,8;28,8;23;20,4;71;49;71;122;2,3;,1;
2020/01/05;2300 UTC;;1004,3;1004,3;1003,9;16,9;26,5;22,6;28,8;26,5;23,3;22,2;80;69;79;133;1,6;0;
2020/01/06;0000 UTC;;1005;1005;1004,3;0;25,4;22,7;26,5;25,4;22,8;22,5;85;79;85;65;1,1;0;
2020/01/06;0100 UTC;;1005,7;1005,7;1005;0;24,9;22,8;25,4;24,9;22,9;22,7;88;85;88;27;0;0;
2020/01/06;0200 UTC;;1005,9;1005,9;1005,7;0;24,7;22,7;24,9;24,7;22,8;22,7;89;88;89;160;,6;0;
2020/01/06;0300 UTC;;1005,6;1005,8;1005,6;0;25;22,4;27,8;24,7;23,3;21,9;89;71;85;157;2,8;,3;
2020/01/06;0400 UTC;;1005,7;1005,9;1005,6;0;24,1;22,2;25;24,1;22,5;22,2;89;85;89;9;2,1;0;
2020/01/06;0500 UTC;;1005,2;1005,7;1005,2;0;23,7;22;24,1;23,7;22,3;22;90;89;90;41;,2;0;
2020/01/06;0600 UTC;;1004,5;1005,2;1004,5;0;23,7;21,9;23,9;23,7;22,2;21,9;90;90;90;119;1,9;,1;
2020/01/06;0700 UTC;;1004,3;1004,5;1004,2;0;24,4;21,8;24,9;23,7;22,5;21,8;90;85;85;164;2,9;,4;
2020/01/06;0800 UTC;;1004,4;1004,4;1004,2;0;24,8;21,6;26;24,3;22;21,4;85;77;83;155;3,6;,3;
2020/01/06;0900 UTC;;1004,8;1004,8;1004,5;0;24,4;21,4;25,3;24,2;22,2;21,4;86;81;83;135;2,7;,7;
2020/01/06;1000 UTC;;1005,5;1005,5;1004,8;0;25,5;21,5;25,6;23,8;22,1;21,5;88;79;79;160;2,4;,7;
2020/01/06;1100 UTC;;1006,5;1006,5;1005,5;89,3;26,5;20,8;26,6;25,2;21,7;20,8;80;71;71;152;5,5;2,1;
2020/01/06;1200 UTC;;1007,3;1007,3;1006,5;616,3;27,4;21,1;27,5;26,5;21,3;20,8;72;69;69;152;6,7;2,6;
2020/01/06;1300 UTC;;1007,8;1007,8;1007,3;1738,9;28,9;21,5;29,1;27,3;21,8;20,9;69;63;64;140;6,2;2;
2020/01/06;1400 UTC;;1007,5;1007,8;1007,5;2559,4;30,1;20,7;30,2;28,7;21,7;20,5;65;57;57;161;7,1;3,8;
2020/01/06;1500 UTC;;1007;1007,5;1006,9;3160,8;31,4;21;31,5;30,1;21,4;20,4;59;52;54;129;7,3;2,7;
2020/01/06;1600 UTC;;1006,2;1007;1006,2;3512,7;32,2;21,1;32,5;31,3;21,9;20,3;56;50;52;154;7,1;3,1;
2020/01/06;1700 UTC;;1005,3;1006,2;1005,3;3395,8;32,4;21,2;32,9;31,5;22,2;20,3;55;49;52;102;6,3;2,5;
2020/01/06;1800 UTC;;1004,2;1005,3;1004,2;3257,4;32,8;20,5;33,4;32;22,2;20,3;53;47;49;122;6,6;2,1;
2020/01/06;1900 UTC;;1003,3;1004,2;1003,3;2443,6;33;21,4;33,6;31,4;21,7;20,2;55;48;51;137;6,2;2;
2020/01/06;2000 UTC;;1003,2;1003,3;1003,1;2120,8;33;20,4;33,5;32,5;21,8;20,1;51;46;48;119;5,1;1,5;
2020/01/06;2100 UTC;;1003,4;1003,4;1003,1;1219,4;32,8;20,7;33,5;31,5;21,7;19,9;55;46;49;143;6;1,9;
2020/01/06;2200 UTC;;1003,8;1003,8;1003,4;373,3;29,9;23,1;32,8;29,7;23,2;20,4;69;48;67;150;4,8;,7;
2020/01/06;2300 UTC;;1003,8;1003,8;1003,8;19,1;27,3;22,6;30,2;27,3;22,9;21,5;76;61;76;91;2,5;0;
2020/01/07;0000 UTC;;1004,4;1004,4;1003,8;0;26,5;23,1;27,3;26,5;23,1;22,7;82;76;82;9;1,3;0;
2020/01/07;0100 UTC;;1005,3;1005,3;1004,4;0;25,6;22,9;26,5;25,6;23,5;22,9;85;82;85;13;0;0;
2020/01/07;0200 UTC;;1005,8;1005,8;1005,3;0;26;22,6;26,1;25,3;22,9;22,5;86;81;81;123;2,3;,3;
2020/01/07;0300 UTC;;1006,1;1006,1;1005,8;0;25,2;22,4;26,1;25,2;22,6;22,2;84;80;84;95;1,9;,1;
2020/01/07;0400 UTC;;1005,8;1006,2;1005,8;0;26,8;21,3;26,9;25,1;22,5;21,3;85;71;72;109;2,8;,4;
2020/01/07;0500 UTC;;1005,3;1005,8;1005,3;0;27,1;21,2;27,4;25,8;21,9;21,1;79;69;70;106;4,1;,9;
2020/01/07;0600 UTC;;1004,7;1005,3;1004,7;0;27,2;21,1;27,8;26,8;21,4;20,9;72;67;70;115;4,6;1,5;
2020/01/07;0700 UTC;;1004,5;1004,7;1004,5;0;27,3;20,5;27,5;27,1;21,1;20,4;70;65;66;119;5;1,8;
2020/01/07;0800 UTC;;1004,5;1004,5;1004,4;0;27;20,6;27,3;26,3;21;20,5;72;67;68;137;4,6;2;
2020/01/07;0900 UTC;;1004,8;1004,8;1004,5;0;26,9;20,3;27,2;26,7;20,6;20,2;69;66;67;151;5,7;2,1;
2020/01/07;1000 UTC;;1005,9;1005,9;1004,8;0;26,5;20,2;26,9;26,4;20,4;20,1;69;67;69;140;7;2,5;
2020/01/07;1100 UTC;;1006,8;1006,8;1005,9;137;26,7;20,5;26,7;26,2;20,5;20,1;70;69;69;144;5,6;2,1;
2020/01/07;1200 UTC;;1007,8;1007,8;1006,8;933,4;27,8;20,2;27,8;26,7;20,7;20;69;63;63;149;6,7;2,9;
2020/01/07;1300 UTC;;1008,2;1008,2;1007,8;1768,3;29,4;20,8;29,4;27,5;21,2;19,9;64;60;60;153;6,8;2,5;
2020/01/07;1400 UTC;;1008,2;1008,3;1008,2;2576,7;30,5;21;30,9;28,9;21,4;20,3;63;55;57;149;5,9;2,2;
2020/01/07;1500 UTC;;1007,6;1008,2;1007,6;3177,7;32;20,1;32,1;30,6;21,5;19,9;58;50;50;152;7,7;2,7;
2020/01/07;1600 UTC;;1006,8;1007,6;1006,8;3556,5;32,2;20,1;32,6;31,5;21;19,4;52;47;49;152;7,5;3,1;
2020/01/07;1700 UTC;;1006,1;1006,8;1006,1;3584,2;32,9;19,5;33,4;32,2;21,1;19,2;51;43;45;143;6,8;2,4;
2020/01/07;1800 UTC;;1005,4;1006,1;1005,4;3358,2;33,6;20;33,7;32,8;20,4;18,7;48;41;45;161;6;2,4;
2020/01/07;1900 UTC;;1004,9;1005,4;1004,9;2845,7;33,5;18,9;34,1;33,1;20,4;18,5;46;41;42;163;5,9;2,5;
2020/01/07;2000 UTC;;1004,5;1004,9;1004,5;2107,8;33,1;18,6;34,2;33,1;19,9;18,1;44;39;42;165;5,1;2,4;
2020/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2020/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2020/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1200 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1300 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1400 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1500 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1600 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1700 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1800 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;1900 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2020/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2020/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
