REGIAO:;CO
UF:;GO
ESTACAO:;MORRINHOS
CODIGO (WMO):;A003
LATITUDE:;-17,745066
LONGITUDE:;-49,101698
ALTITUDE:;751,09
DATA DE FUNDACAO:;25/05/01
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/03;0400 UTC;0;927,5;928,1;927,5;;21,8;19,3;22,1;21,8;19,3;18,9;86;83;86;330;4,2;2,7;
2023/01/03;0500 UTC;0;927,3;927,5;927,3;;21,4;19,2;21,8;21,4;19,3;19,2;87;86;87;329;5,7;3;
2023/01/03;0600 UTC;0;927;927,3;926,9;;21,2;19,2;21,4;21,2;19,3;19,1;88;87;88;325;5,3;1,8;
2023/01/03;0700 UTC;0;926,9;927;926,7;;21;19;21,2;21;19,2;19;88;88;88;328;3,5;1,1;
2023/01/03;0800 UTC;0;927,5;927,5;926,9;;21,4;19,3;21,4;21;19,3;19;88;88;88;327;2,3;0;
2023/01/03;0900 UTC;0;928;928;927,5;0;21,1;19,1;21,4;21;19,4;19;88;88;88;65;2,1;0;
2023/01/03;1000 UTC;1;928,4;928,4;928;56,4;21,1;19,4;21,2;21;19,4;19,1;90;88;90;172;1,2;,1;
2023/01/03;1100 UTC;0;929,3;929,3;928,4;150,4;21,4;19,7;21,4;21,1;19,7;19,3;91;90;91;12;1,5;,7;
2023/01/03;1200 UTC;0;929,7;929,7;929,3;479,1;21,7;19,8;21,9;21,2;20,2;19,5;91;89;89;49;3,3;1,4;
2023/01/03;1300 UTC;0;929,8;929,9;929,7;1395,1;23,6;21,1;23,6;21,7;21,2;19,8;90;85;86;348;2,9;,8;
2023/01/03;1400 UTC;0;929,7;929,9;929,7;1281,3;24,3;20,9;24,3;23,6;21,7;20,7;86;81;81;277;4,7;2,3;
2023/01/03;1500 UTC;0;929,4;929,9;929,4;1469,8;25,2;20,5;25,5;24,2;21,1;20;81;75;75;280;6,1;3,1;
2023/01/03;1600 UTC;,2;928,1;929,4;928,1;3355,3;27,3;20,3;27,3;25,2;21,3;19,7;76;65;66;259;7,6;3,1;
2023/01/03;1700 UTC;0;926,8;928,1;926,8;3168,1;27,4;18,8;28;26,5;20,1;18,2;66;58;59;252;7;2,9;
2023/01/03;1800 UTC;0;926,3;926,8;926,3;2470,2;27,2;18,6;28;27;19,4;18,3;61;58;59;269;6,4;2,7;
2023/01/03;1900 UTC;0;925,9;926,3;925,7;1925,7;27,1;18,3;28;26,9;19,8;18,2;62;58;59;269;5,5;2,5;
2023/01/03;2000 UTC;0;925,7;925,9;925,5;1216,4;26,1;19;27,5;25,9;19,1;18,1;65;59;65;335;7,3;3,8;
2023/01/03;2100 UTC;0;925,3;925,8;925,2;875,6;25;18,6;26,3;25;19,2;18,6;68;65;68;335;7,3;1,7;
2023/01/03;2200 UTC;0;926,5;926,5;925,3;140,1;23,6;17,8;25;23,6;18,6;17,7;70;68;70;351;4,6;2;
2023/01/03;2300 UTC;0;927,3;927,3;926,4;;22,6;17,8;23,6;22,6;18;17,6;74;70;74;4;4,6;1,8;
2023/01/04;0000 UTC;0;928,1;928,2;927,3;;22;18,2;22,6;22;18,2;17,7;79;74;79;360;4,2;2,2;
2023/01/04;0100 UTC;0;928,5;928,5;928,1;;21,7;18,3;22;21,7;18,3;18,1;81;79;81;360;4,8;2,3;
2023/01/04;0200 UTC;0;928,5;928,8;928,5;;21,5;18,3;21,7;21,4;18,3;18,2;82;81;82;2;4,6;1,7;
2023/01/04;0300 UTC;0;928;928,5;928;;21,4;18,4;21,5;21,4;18,4;18,2;83;82;83;360;4;2;
2023/01/04;0400 UTC;0;927,8;928;927,7;;21,2;18,3;21,4;21,2;18,5;18,3;84;83;84;24;3,6;1;
2023/01/04;0500 UTC;0;927,2;927,8;927,2;;21,1;18,4;21,2;20,9;18,4;18,2;85;84;85;10;3,8;1,2;
2023/01/04;0600 UTC;0;926,6;927,2;926,6;;21,3;18,6;21,3;21;18,6;18,3;85;85;85;337;3,1;1,5;
2023/01/04;0700 UTC;0;927,1;927,1;926,6;;21,1;18,3;21,3;21,1;18,6;18,3;85;84;84;337;4,3;2,1;
2023/01/04;0800 UTC;0;927,6;927,7;927,1;;21;18,3;21,1;21;18,4;18,2;85;84;85;334;5,6;2,7;
2023/01/04;0900 UTC;0;928;928;927,6;;20,8;18,3;21;20,7;18,3;18,2;86;85;86;337;5,6;2,4;
2023/01/04;1000 UTC;5;929,1;929,1;928;42,5;20,5;18,3;21,1;20,5;18,6;18,2;87;86;87;310;7,4;3,5;
2023/01/04;1100 UTC;2,6;929,5;929,5;929,1;170,7;19,6;17,7;20,6;19,6;18,4;17,5;88;87;88;323;9,4;4,2;
2023/01/04;1200 UTC;2;930,2;930,2;929,5;308,3;19,2;17,4;19,6;19;17,6;17,2;90;88;90;346;10,6;4,1;
2023/01/04;1300 UTC;,2;930,5;930,5;930,2;849,9;20,6;18,8;20,6;19,2;18,8;17,5;90;89;89;333;6,8;3,7;
2023/01/04;1400 UTC;0;930,2;930,6;930,2;1610,6;22,1;19,8;22,2;20,6;19,9;18,9;90;87;87;352;7,2;2,9;
2023/01/04;1500 UTC;0;929;930,2;929;2278,7;23,9;20,6;23,9;22,1;20,9;19,7;87;82;82;326;6,9;3;
2023/01/04;1600 UTC;0;928,2;929;928,2;3110,4;25,4;20,2;25,6;23,9;21,7;20,2;82;73;73;326;8,8;4,5;
2023/01/04;1700 UTC;0;927,1;928,2;927,1;2222,2;24,9;20,1;25,9;24,3;20,6;19,1;75;69;75;326;8,8;3,6;
2023/01/04;1800 UTC;2;926,5;927,1;926,5;1390,1;23,5;19,5;26,4;23,2;20,9;18,1;78;68;78;302;9,8;3,2;
2023/01/04;1900 UTC;0;925,6;926,5;925,6;2454,9;24,9;20,4;25,1;23,2;20,9;19,4;81;75;76;335;8,6;4;
2023/01/04;2000 UTC;0;924,9;925,6;924,9;1804,9;26;20,1;26;24,9;20,8;19,8;76;70;70;333;7,8;3,1;
2023/01/04;2100 UTC;0;925,3;925,3;924,8;1163,1;25,7;18,7;26,4;25,5;20,4;18,4;71;64;65;319;8,1;3,8;
2023/01/04;2200 UTC;0;926,2;926,2;925,3;184,1;24,6;19;25,7;24,6;19;18,3;71;65;71;323;7,3;2,5;
2023/01/04;2300 UTC;0;927;927;926,2;;23,9;19,1;24,6;23,9;19,1;18,9;74;71;74;346;4,7;1,3;
2023/01/05;0000 UTC;0;927,4;927,5;927;;23,4;19,2;23,9;23,3;19,2;19;77;74;77;347;3,7;1,6;
2023/01/05;0100 UTC;0;927,8;927,8;927,4;;23;19,4;23,4;23;19,4;19,1;80;77;80;344;3,3;1,7;
2023/01/05;0200 UTC;0;928,1;928,2;927,8;;22,7;19,3;23;22,7;19,4;19,3;81;80;81;346;4,2;2;
2023/01/05;0300 UTC;0;927,9;928,1;927,9;;22,4;19,2;22,7;22,4;19,3;19,2;82;81;82;343;5,6;3,1;
2023/01/05;0400 UTC;0;927,6;928;927,6;;22;18,9;22,5;22;19,2;18,9;83;82;83;334;6,9;2,3;
2023/01/05;0500 UTC;0;927,4;927,6;927,4;,1;21,7;18,9;22;21,7;18,9;18,8;84;83;84;321;6,4;2,2;
2023/01/05;0600 UTC;0;927;927,4;927;;21,5;19;21,7;21,5;19,1;18,9;86;84;86;331;4,8;2,5;
2023/01/05;0700 UTC;0;926,9;927;926,8;;21,2;18,9;21,5;21,2;19,1;18,9;87;86;87;335;5,8;2,8;
2023/01/05;0800 UTC;0;927;927;926,8;;21,1;18,9;21,2;21,1;19;18,8;87;87;87;332;5,8;2,4;
2023/01/05;0900 UTC;0;927,4;927,4;927;1,6;21;18,9;21,1;21;19;18,9;88;87;88;321;5,8;3;
2023/01/05;1000 UTC;0;927,8;927,8;927,4;76,9;21,3;19,3;21,3;21;19,3;18,9;89;88;88;318;6;2,1;
2023/01/05;1100 UTC;0;928,3;928,3;927,8;273,1;21,5;19,4;21,5;21,1;19,4;19,2;89;88;88;321;7,7;2,6;
2023/01/05;1200 UTC;0;928,9;928,9;928,3;608,7;22;19,7;22;21,3;19,9;19,2;88;87;87;328;6,5;3,4;
2023/01/05;1300 UTC;0;929,1;929,1;928,9;1537,7;24;20,9;24;22;20,9;19,7;87;83;83;310;7,9;3,4;
2023/01/05;1400 UTC;0;928,8;929,1;928,8;1963,5;24,4;19,8;24,7;23,8;21;19,7;83;76;76;325;8,4;3,9;
2023/01/05;1500 UTC;0;928,5;928,8;928,5;1376,1;23,7;18,6;24,9;23,6;20,1;18,3;76;72;73;304;7,6;2,9;
2023/01/05;1600 UTC;,2;928,1;928,5;928,1;1439,5;23,9;19;24,6;23,7;19,5;18,7;74;72;74;281;6,2;2,4;
2023/01/05;1700 UTC;0;927,2;928,1;927,2;2587,4;25,8;20,2;26,1;23,8;21,1;18,9;77;70;71;296;7,1;3,6;
2023/01/05;1800 UTC;0;926;927,2;926;2960,4;27,1;19,5;27,1;24,8;21,2;19,1;72;63;63;308;10,1;4,3;
2023/01/05;1900 UTC;0;925,5;926;925,5;1402,1;25,4;19,6;27,6;24,8;19,6;17,6;70;60;70;279;10,2;3,1;
2023/01/05;2000 UTC;0;925,3;925,5;925,2;1615,9;25,7;17,3;27,2;25,4;20;16,7;70;56;60;286;7,6;3,9;
2023/01/05;2100 UTC;0;925,7;925,7;925,3;1142,1;26,1;18,4;26,7;25,7;18,6;17,4;63;59;63;280;6,6;2,9;
2023/01/05;2200 UTC;0;926,2;926,2;925,7;115,1;24,2;18,4;26,1;24,2;18,4;17,7;70;62;70;290;6;1,2;
2023/01/05;2300 UTC;0;926,9;926,9;926,2;1,6;22,7;18,5;24,3;22,7;18,5;18,2;77;70;77;158;2,4;0;
2023/01/06;0000 UTC;,8;928;928;926,9;2;21,7;18,3;22,9;21,6;19,5;18,2;81;77;81;337;8,9;3,8;
2023/01/06;0100 UTC;3,2;928,5;928,5;927,9;,7;21,2;18,7;21,7;21,2;18,8;18,2;86;81;86;237;7,4;2,7;
2023/01/06;0200 UTC;2,2;928,8;928,9;928,5;10,1;21,1;19,1;21,3;21,1;19,1;18,7;88;86;88;105;4,3;0;
2023/01/06;0300 UTC;2;928,4;928,8;928,4;2,6;21,2;19,4;21,3;21;19,5;19,1;90;88;90;13;2,6;1,3;
2023/01/06;0400 UTC;1,4;927,9;928,4;927,9;1,3;21;19,4;21,2;20,9;19,5;19,3;91;90;91;356;2,8;1,2;
2023/01/06;0500 UTC;0;927,3;927,9;927,3;2,6;20,9;19,5;21;20,9;19,5;19,4;92;91;92;357;2,3;,9;
2023/01/06;0600 UTC;,8;927,1;927,3;927,1;1,8;20,9;19,6;21;20,9;19,7;19,5;92;92;92;349;3;1,4;
2023/01/06;0700 UTC;1,6;926,7;927,1;926,7;2,6;20,7;19,5;20,9;20,7;19,6;19,5;93;92;93;38;2,5;,1;
2023/01/06;0800 UTC;,2;927;927;926,7;2,7;20,8;19,7;20,9;20,7;19,7;19,5;93;93;93;359;3,4;1,2;
2023/01/06;0900 UTC;0;927,6;927,6;927;3,6;20,8;19,7;20,8;20,7;19,7;19,6;93;93;93;360;3,6;,4;
2023/01/06;1000 UTC;0;928,2;928,2;927,6;79,1;21;20;21,1;20,8;20;19,7;94;93;94;11;2,8;,3;
2023/01/06;1100 UTC;0;928,9;928,9;928,2;347,2;21,3;20,1;21,3;21;20,1;19,9;94;93;93;348;3,8;1,9;
2023/01/06;1200 UTC;0;929,5;929,5;928,9;735,7;22,1;20,3;22,3;21,4;20,7;20,1;93;90;90;350;5,7;3,2;
2023/01/06;1300 UTC;0;929,8;929,8;929,5;843,3;22,8;20,6;22,8;22;20,7;20,2;90;88;88;347;9;4,4;
2023/01/06;1400 UTC;,2;929,7;929,9;929,7;1414,7;23;20,4;23,6;22,6;21,2;20,3;88;85;85;354;9,7;4,8;
2023/01/06;1500 UTC;1,8;929,7;929,7;929,6;1371;21,9;19,8;23;21,8;20,7;19,6;88;85;88;336;10,1;4,2;
2023/01/06;1600 UTC;,2;929,1;929,8;929;1401;22,4;20;22,4;21,4;20;19,1;88;86;86;335;10,7;4,7;
2023/01/06;1700 UTC;0;928,1;929,1;928,1;2535,3;24;20,6;24,4;22,4;21,5;19,9;87;81;81;345;11,5;5,9;
2023/01/06;1800 UTC;0;927,4;928,1;927,4;2630,8;25;20,5;25,2;23,6;21,4;19,8;82;76;76;327;12,9;5,4;
2023/01/06;1900 UTC;,8;927,1;927,4;927,1;1170,9;23,1;18,6;25,3;23,1;20,7;18,2;76;73;76;318;10,9;4,5;
2023/01/06;2000 UTC;0;926,7;927,2;926,7;1854,9;25,1;20,2;25,1;23,1;21;18,7;80;74;74;311;9,3;4,7;
2023/01/06;2100 UTC;0;927,2;927,2;926,7;814;24,1;18,3;25,3;24,1;20,3;18,3;74;70;70;309;10,7;4,4;
2023/01/06;2200 UTC;0;928,1;928,1;927,2;139,3;23;17,8;24,1;23;18,2;17,8;73;69;73;295;8,6;3,9;
2023/01/06;2300 UTC;0;929,1;929,1;928,1;;22,1;18,4;23;22;18,4;17,5;80;73;80;306;8,5;2,7;
2023/01/07;0000 UTC;0;929,9;929,9;929,1;;21,8;18,2;22,1;21,7;18,4;18,1;80;80;80;317;6,7;2,2;
2023/01/07;0100 UTC;0;930,7;930,7;929,9;,1;21,6;18,3;21,8;21,5;18,3;18,1;82;80;82;355;4;1,4;
2023/01/07;0200 UTC;0;930,8;930,9;930,7;;21,3;18,3;21,6;21,3;18,3;18,2;83;82;83;333;3,1;1,6;
2023/01/07;0300 UTC;0;930,5;930,8;930,5;;21,1;18,2;21,3;21;18,3;18,1;84;83;84;331;3,5;1,8;
2023/01/07;0400 UTC;0;930,1;930,5;930,1;;20,9;18,1;21,1;20,9;18,2;18,1;84;84;84;354;3,4;1,6;
2023/01/07;0500 UTC;0;929,4;930,1;929,4;;20,8;18,2;20,9;20,8;18,2;18,1;85;84;85;351;3,5;1,7;
2023/01/07;0600 UTC;0;928,8;929,4;928,8;;20,7;18;20,9;20,7;18,2;18;85;85;85;340;3,4;1,4;
2023/01/07;0700 UTC;0;928,7;928,8;928,7;;20,3;17,7;20,7;20,3;18,1;17,7;85;85;85;356;6,5;3;
2023/01/07;0800 UTC;6,6;929,1;929,1;928,7;;19,8;17,6;20,3;19,8;17,8;17,6;87;85;87;355;5,7;2,5;
2023/01/07;0900 UTC;5,6;929,7;929,7;929,1;2,8;19,7;17,9;19,8;19,7;17,9;17,6;89;87;89;356;4,8;1;
2023/01/07;1000 UTC;5;930,3;930,3;929,7;46,6;19,7;18,1;19,8;19,7;18,2;17,9;91;89;91;357;4,8;2,1;
2023/01/07;1100 UTC;1,2;930,9;930,9;930,3;154,7;20;18,4;20;19,7;18,5;18,1;91;91;91;6;5,9;1,7;
2023/01/07;1200 UTC;,2;931,3;931,3;930,9;560,6;20,6;19;20,6;19,9;19,1;18,4;91;90;91;8;5,6;2,6;
2023/01/07;1300 UTC;,2;931,7;931,7;931,3;1045;21,1;19,3;21,6;20,6;19,9;18,9;91;88;89;4;7;3,6;
2023/01/07;1400 UTC;0;931,6;931,8;931,6;708,1;21,2;19,2;21,4;21;19,5;19,1;89;89;89;348;7;2,8;
2023/01/07;1500 UTC;1,2;931,5;931,7;931,5;778,5;21,1;19,2;21,4;21;19,5;19;89;88;89;337;8,4;4,6;
2023/01/07;1600 UTC;1,2;930,9;931,5;930,9;716,6;21,1;19,4;21,2;20,8;19,5;18,9;90;89;90;335;8,2;2,9;
2023/01/07;1700 UTC;,6;929,5;930,9;929,5;1309,7;22,2;20,3;22,4;21,1;20,5;19,4;90;89;89;350;6,5;2,5;
2023/01/07;1800 UTC;,2;928,6;929,5;928,6;1953,6;23,8;21,4;23,8;22,2;21,5;20,3;90;85;86;351;6,6;1,6;
2023/01/07;1900 UTC;0;927,8;928,6;927,8;1752,5;25,4;21,6;25,5;23,8;21,9;20,9;86;79;79;316;5,7;2,8;
2023/01/07;2000 UTC;0;927,2;927,8;927,2;1345,6;25,4;19,2;26,3;25,2;21,6;19,2;79;68;68;321;6,2;2;
2023/01/07;2100 UTC;0;927,5;927,5;927,2;349,2;23,8;18,6;25,4;23,8;19,2;18,3;72;68;72;274;4,5;1,3;
2023/01/07;2200 UTC;0;928,2;928,2;927,5;130,2;23,2;19,2;24;23,2;19,3;18,6;78;72;78;126;2,9;0;
2023/01/07;2300 UTC;0;928,9;928,9;928,2;3;22,5;19,5;23,2;22,4;19,6;19,2;83;78;83;149;1,7;,4;
2023/01/08;0000 UTC;0;929,5;929,5;928,9;3,2;22,6;20,2;22,6;22,3;20,2;19,5;86;83;86;18;2,4;1,1;
2023/01/08;0100 UTC;7,8;930,1;930,1;929,5;4,5;20,7;18,8;22,6;20,7;20,2;18,6;89;85;89;44;9,5;1;
2023/01/08;0200 UTC;12,6;930,4;930,5;930,1;5,2;20,7;19;20,9;20,6;19,2;18,7;90;89;90;341;5,7;1,8;
2023/01/08;0300 UTC;7;929,9;930,4;929,9;7;20,7;19,3;20,7;20,6;19,3;18,9;92;90;92;359;5,7;,2;
2023/01/08;0400 UTC;31;929,6;929,9;929,6;10,3;20,5;19,4;20,8;20,5;19,4;19,3;93;92;93;76;5,4;3,2;
2023/01/08;0500 UTC;40,8;929,4;929,8;929,2;11,7;19,9;19,1;20,5;19,9;19,4;19;95;93;95;346;11,4;4,2;
2023/01/08;0600 UTC;6,4;929,1;929,4;929,1;10,5;20;19,2;20;19,9;19,2;19,1;95;95;95;29;8,7;,3;
2023/01/08;0700 UTC;,4;928,5;929,1;928,5;12,1;20,1;19,3;20,1;20;19,3;19,2;95;95;95;358;2,4;1,2;
2023/01/08;0800 UTC;,2;928,6;928,6;928,4;10,8;20,1;19,3;20,1;20,1;19,3;19,3;95;95;95;358;3,4;1,6;
2023/01/08;0900 UTC;0;929,1;929,1;928,6;12,5;20,3;19,4;20,3;20,1;19,4;19,3;95;95;95;357;4,2;1,4;
2023/01/08;1000 UTC;0;929,8;929,8;929,1;62,7;20,5;19,6;20,5;20,3;19,6;19,4;95;94;94;352;3,5;1,9;
2023/01/08;1100 UTC;0;930,4;930,4;929,8;249,7;20,8;19,7;20,8;20,5;19,7;19,5;94;93;93;343;4,6;2,1;
2023/01/08;1200 UTC;0;931,3;931,3;930,4;464,7;21,4;19,9;21,4;20,8;20;19,6;93;91;91;338;5,3;2,7;
2023/01/08;1300 UTC;,6;931,8;931,9;931,3;604,9;21,7;20,1;21,8;21,4;20,2;19,8;91;90;90;342;5,1;2,4;
