REGIAO:;S
UF:;PR
ESTACAO:;CURITIBA
CODIGO (WMO):;A807
LATITUDE:;-25,4486111
LONGITUDE:;-49,23055554
ALTITUDE:;922,91
DATA DE FUNDACAO:;28/01/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/02;1600 UTC;0;910,8;911,5;910,8;1318;22,6;16,5;24;22,5;17,2;15,7;68;62;68;82;6;2,4;
2021/01/02;1700 UTC;4,8;910,4;910,8;910,3;349,3;19,4;;22,6;19,2;;;;;;96;6,7;3,1;
2021/01/02;1800 UTC;6,2;910,3;910,5;909,9;723,8;18,8;;19,3;18,6;;;;;;65;7,5;2,4;
2021/01/02;1900 UTC;0;910;910,3;909,9;691,1;18,9;;19,5;18,5;;;;;;93;6,4;2,8;
2021/01/02;2000 UTC;0;910,1;910,1;909,9;563,9;18,9;16,7;19,7;18,8;;;;;87;90;6,4;2,5;
2021/01/02;2100 UTC;0;910,7;910,8;910;53,9;18,3;;19;18,3;18,4;16,5;100;86;;91;6,4;1,4;
2021/01/02;2200 UTC;0;910,7;910,7;909,9;;17,6;;18,3;17,5;;;;;;87;5,7;1,6;
2021/01/02;2300 UTC;0;911,1;911,2;910,7;;17,6;;17,6;17,4;;;;;;103;6,5;2;
2021/01/03;0000 UTC;0;911,6;911,6;911,1;;17,2;;17,7;17,2;;;;;;70;7,1;3,2;
2021/01/03;0100 UTC;0;911,7;911,9;911,6;,8;16,5;14,4;17,2;16,4;16,9;14,3;100;88;88;86;6,9;2,7;
2021/01/03;0200 UTC;0;911,3;911,7;911,3;;15,9;13,3;16,5;15,9;14,3;13,3;88;82;84;100;6,4;2,1;
2021/01/03;0300 UTC;0;910,8;911,3;910,8;;15,5;13,1;16;15,5;13,7;13,1;87;84;86;111;6,7;1,4;
2021/01/03;0400 UTC;0;910,3;910,8;910,3;;15,8;12,9;15,8;15,5;13,2;12,6;86;82;83;91;5,1;2,2;
2021/01/03;0500 UTC;0;910,4;910,4;910,1;;15,2;12,9;15,8;15,2;13,2;12,8;87;83;86;68;5,5;1,9;
2021/01/03;0600 UTC;0;910,4;910,6;910,4;;15,5;12,6;15,5;15,1;13,2;12,6;88;83;83;104;4,5;,6;
2021/01/03;0700 UTC;0;910,6;910,6;910,3;;15,6;12,5;15,6;15,4;12,6;12,2;83;81;82;94;2,6;1,1;
2021/01/03;0800 UTC;0;910,9;911;910,6;50,7;15,5;13,8;15,6;15,2;;;;;90;80;5,7;2,7;
2021/01/03;0900 UTC;0;911,2;911,2;910,9;283,5;16,5;13,1;16,6;15,5;13,5;13;90;80;81;44;5,3;1,2;
2021/01/03;1000 UTC;0;911,7;911,7;911,2;953,7;18,5;13,8;18,5;16,4;14;13;81;74;74;47;4,7;2,4;
2021/01/03;1100 UTC;0;912,1;912,1;911,7;1745,7;19,5;13,3;20,1;18,5;14,6;13;74;67;68;95;6,3;3;
2021/01/03;1200 UTC;0;912,1;912,2;912;2298,7;20,9;13,9;20,9;19,5;14,5;12,7;68;63;64;82;7,7;3,6;
2021/01/03;1300 UTC;0;912,1;912,2;912,1;2783,1;22,3;14,2;22,6;20,3;15,2;12,9;65;58;60;68;7,9;3,6;
2021/01/03;1400 UTC;0;912,2;912,2;912,1;1204;21,1;12,6;22,3;20,8;13,5;12,3;61;56;58;80;7,1;2,7;
2021/01/03;1500 UTC;0;911,9;912,2;911,9;1751,4;21,6;13,8;22,1;21;14,1;12,9;63;58;61;63;6,9;3,1;
2021/01/03;1600 UTC;0;911,2;911,9;911,2;1935,3;22,9;14,2;23;21,5;14,8;13;62;57;58;49;6,7;3,8;
2021/01/03;1700 UTC;0;910,6;911,2;910,6;2007,1;21,7;13,8;22,9;21,4;15,5;13,4;66;57;61;81;8,2;3,8;
2021/01/03;1800 UTC;0;910,6;910,7;910,5;1425,2;19,6;14,4;22,8;19,6;15;13,4;72;57;72;83;9,2;5,1;
2021/01/03;1900 UTC;0;910,2;910,6;910,1;1091,9;19,2;13,3;20,3;19;15,3;13,3;75;67;69;105;10,1;2,9;
2021/01/03;2000 UTC;0;910,2;910,2;910;484,9;18,6;12,7;19,4;18,4;13,5;12,4;71;67;69;108;8,6;3,6;
2021/01/03;2100 UTC;0;910,9;910,9;910,2;242,8;17,5;12,7;18,7;17,5;12,8;12,4;73;68;73;98;8;1,9;
2021/01/03;2200 UTC;0;911,6;911,6;910,8;;17,2;12,1;17,6;17,2;12,7;11,9;73;71;72;91;7,9;1,9;
2021/01/03;2300 UTC;0;911,9;911,9;911,4;;16,4;12;17,2;16,4;12;11,8;75;72;75;90;7;2;
2021/01/04;0000 UTC;0;912;912;911,8;;16,7;12,4;16,7;16,3;12,4;12;76;75;76;97;5,3;2,4;
2021/01/04;0100 UTC;0;911,9;912;911,8;;16,1;12,7;16,7;16,1;13;12,4;80;76;80;91;5,7;1,8;
2021/01/04;0200 UTC;0;911,5;911,9;911,5;;16;12,5;16,1;16;12,7;12,4;80;79;80;82;5,8;2,2;
2021/01/04;0300 UTC;0;911;911,5;910,9;;16;12,6;16,1;16;12,8;12,6;81;80;80;73;5,4;1,9;
2021/01/04;0400 UTC;0;910,4;911,2;910,4;;15,3;12,3;16;15,3;12,6;12,2;82;80;82;52;5,4;,9;
2021/01/04;0500 UTC;0;910,3;910,4;910,1;;15,1;13;15,3;14,6;13;11,9;87;82;87;43;2,7;,9;
2021/01/04;0600 UTC;0;910,3;910,3;910,1;;15,1;;15,1;14,7;;;;;;44;2,7;,5;
2021/01/04;0700 UTC;0;910,1;910,3;910,1;;14,4;;15,1;14,4;;;;;;43;2,4;,1;
2021/01/04;0800 UTC;0;910,5;910,5;910,1;50,5;14,7;;14,7;14,3;;;;;;33;1,6;,1;
2021/01/04;0900 UTC;0;910,7;910,8;910,4;846,8;17,4;13,4;17,9;14,7;;;;;77;72;4,4;2,1;
2021/01/04;1000 UTC;0;910,9;910,9;910,6;1560,5;19,5;12,8;20,1;17,2;14,6;12,6;78;65;65;66;4,5;2,5;
2021/01/04;1100 UTC;0;910,8;911;910,8;2222,5;21,4;13;22;19,4;14,3;12,6;67;58;59;69;6,5;2,8;
2021/01/04;1200 UTC;0;911,2;911,2;910,8;1969,4;21,5;14;22,3;20,7;14,4;12,8;65;58;62;50;6,5;2,1;
2021/01/04;1300 UTC;0;911,3;911,3;911,2;1263,8;22,3;14,6;22,4;21;14,9;13,2;65;60;62;68;5,5;2;
2021/01/04;1400 UTC;0;911;911,4;911;1828,3;22;14,8;23,1;21,8;15,4;14,1;65;60;63;76;5,4;2,6;
2021/01/04;1500 UTC;0;910,2;911;910,2;1996,9;24,3;15,4;24,5;22;16,6;14,4;66;58;58;43;5,9;2,6;
2021/01/04;1600 UTC;0;909,8;910,2;909,7;1640,5;24,1;15;24,4;23,2;15,5;14,1;59;54;57;48;6,7;2,4;
2021/01/04;1700 UTC;0;909,2;909,8;909,2;1688,3;25,3;14,8;25,3;23,3;15,5;14,1;59;51;52;355;6,7;2;
2021/01/04;1800 UTC;0;908,8;909,2;908,8;1581,4;25,1;15,5;25,9;24;15,7;13,9;59;50;55;55;6,6;3,3;
2021/01/04;1900 UTC;0;908,8;908,9;908,7;592,7;22,5;15,8;25,1;22,5;16,1;14,9;66;55;66;72;7,2;3,4;
2021/01/04;2000 UTC;0;908,9;909;908,8;484;21,9;16;22,9;21,9;16,7;15,8;69;66;69;86;7,2;2,5;
2021/01/04;2100 UTC;0;909,7;909,7;908,9;104,8;20,2;16,3;21,9;20,2;16,8;16,1;78;69;78;62;6,1;2,1;
2021/01/04;2200 UTC;0;910,6;910,6;909,7;;19,2;16,8;20,2;19,2;16,8;16,2;86;78;86;74;5;2,1;
2021/01/04;2300 UTC;0;910,9;911;910,6;;19;;19,2;18,9;19,1;17;100;86;;79;5,2;1,9;
2021/01/05;0000 UTC;0;911,1;911,2;910,9;;19;;19;18,9;;;;;;75;5,6;1,4;
2021/01/05;0100 UTC;0;910,9;911,1;910,8;;18,8;;19,1;18,8;;;;;;72;4,8;2,2;
2021/01/05;0200 UTC;0;910,7;911;910,6;;18,7;;18,8;18,7;;;;;;54;3,8;1,6;
2021/01/05;0300 UTC;0;910,2;910,7;910,1;;18,6;;18,7;18,6;;;;;;46;5,4;1,8;
2021/01/05;0400 UTC;0;909,7;910,2;909,7;;18,7;;18,7;18,6;;;;;;63;4,2;1,1;
2021/01/05;0500 UTC;0;909,6;909,7;909,4;;18,7;;18,8;18,6;;;;;;10;3,5;1;
2021/01/05;0600 UTC;0;909,8;909,8;909,5;;18,7;;18,7;18,7;;;;;;18;4,4;1,6;
2021/01/05;0700 UTC;0;910;910,1;909,8;;18,9;;19;18,7;;;;;;23;4,3;1,8;
2021/01/05;0800 UTC;0;910,6;910,6;910;30,2;19;;19;18,9;;;;;;6;4,2;1,5;
2021/01/05;0900 UTC;0;910,8;910,8;910,6;250,7;19,5;19,3;19,5;19;;;;;99;32;3,5;1,1;
2021/01/05;1000 UTC;0;910,6;910,8;910,6;610,8;20,8;17,2;20,9;19,4;19,4;17,1;99;80;80;23;4,1;1,6;
2021/01/05;1100 UTC;0;910,7;910,8;910,4;2285,3;23,6;17,7;23,7;20,7;18,4;17;81;70;70;34;6,6;3,1;
2021/01/05;1200 UTC;0;911;911;910,7;2358,4;23,8;18,1;24,3;22,7;18,5;16,9;73;67;70;348;6,6;2,9;
2021/01/05;1300 UTC;0;910,8;911,1;910,8;2174,5;23,2;17,4;23,9;22,7;17,9;16,8;71;68;70;359;5,6;3,1;
2021/01/05;1400 UTC;0;910,4;910,9;910,4;2764,9;25;18,1;25,1;23;18,7;17,1;71;65;65;346;5,5;1,4;
2021/01/05;1500 UTC;0;909,7;910,4;909,7;3487,8;27,1;17,4;27,2;24,8;18,3;16,8;66;55;55;317;7,6;2,3;
2021/01/05;1600 UTC;0;908,7;909,7;908,7;2681;28,3;17,1;28,3;26;18,2;16,1;58;49;51;328;7,6;2,6;
2021/01/05;1700 UTC;0;908,4;908,8;908,4;1621;26,6;15,7;28,6;26,6;17,4;15,3;53;47;51;334;7,3;2,7;
2021/01/05;1800 UTC;0;907,6;908,4;907,6;850,7;27;16,3;27;26,4;16,9;15;54;49;52;334;6,3;2;
2021/01/05;1900 UTC;0;907,3;907,6;907;834;26,2;16,8;27,1;26,2;17,2;15,5;57;51;56;278;5,8;1,7;
2021/01/05;2000 UTC;0;907,7;907,7;907,2;187,8;23,7;16,3;26,3;23,7;17,1;15,8;63;56;63;14;9,4;2;
2021/01/05;2100 UTC;1;908,5;908,5;907,7;74,9;21,5;;23,8;21,4;21,3;16,3;99;63;;88;6,2;1,7;
2021/01/05;2200 UTC;11,2;909,2;909,3;908,5;0;20,1;;21,5;19,8;;;;;;173;5;,2;
2021/01/05;2300 UTC;0;909,8;909,8;909,2;;20,6;;20,7;20,1;;;;;;88;1,9;,7;
2021/01/06;0000 UTC;0;910,1;910,1;909,8;;20,6;;20,7;20,5;;;;;;77;2,2;,1;
2021/01/06;0100 UTC;0;910,1;910,3;910;;20,4;;20,8;20,4;;;;;;49;4;1,3;
2021/01/06;0200 UTC;0;909,6;910,1;909,5;;20;;20,4;20;;;;;;43;3,4;1,7;
2021/01/06;0300 UTC;0;908,6;909,6;908,6;,1;19,8;;20,1;19,8;;;;;;39;4,1;2,1;
2021/01/06;0400 UTC;2,2;908,7;909,1;908,6;;19,9;;19,9;19,7;;;;;;45;5,5;,2;
2021/01/06;0500 UTC;0;908,3;908,7;908,3;;19,7;;20;19,7;;;;;;45;2,6;,6;
2021/01/06;0600 UTC;0;908,5;908,6;908,2;;19,3;;19,7;19,3;;;;;;5;1,9;,3;
2021/01/06;0700 UTC;0;909;909;908,5;;19,3;;19,4;19,2;;;;;;68;1,7;0;
2021/01/06;0800 UTC;0;909,4;909,4;909;61;19,5;;19,6;19,2;;;;;;59;1,1;0;
2021/01/06;0900 UTC;0;909,5;909,5;909,4;391,1;20,2;;20,2;19,5;;;;;;357;2,4;,7;
2021/01/06;1000 UTC;0;909,7;909,9;909,5;1357,8;22,9;18,8;23;20,1;;;;;78;314;8;3,4;
2021/01/06;1100 UTC;0;909,8;909,9;909,7;1901,9;24,5;18,5;24,8;22,5;19,4;18;78;69;69;290;10,5;3,9;
2021/01/06;1200 UTC;0;909,7;909,9;909,7;1803,8;23,6;18;24,5;23,5;18,4;17,4;72;68;71;294;10,5;4,1;
2021/01/06;1300 UTC;0;909,5;909,8;909,5;2126;24;17,8;25,1;23,7;19;17,6;72;66;68;296;9,5;4,6;
2021/01/06;1400 UTC;0;908,9;909,5;908,9;2438,9;26,1;18,5;26,1;24;19;17,8;69;63;63;298;10;5,1;
2021/01/06;1500 UTC;2,6;908,4;908,9;908,3;1813,3;22,9;21,7;26,7;21,5;21,7;17,5;95;60;93;265;11,4;3,8;
2021/01/06;1600 UTC;0;907,6;908,4;907,6;3350;26,6;19,3;26,7;22,6;22;18,7;99;64;64;276;8,7;4,3;
2021/01/06;1700 UTC;,2;906,9;907,6;906,9;2653,2;28,1;19,3;28,1;26,2;19,9;17,6;66;56;59;271;10,8;4,4;
2021/01/06;1800 UTC;0;906,3;907;906,3;2294,7;27,6;17,6;28,9;26,5;19,7;17,6;63;54;55;264;11,8;6;
2021/01/06;1900 UTC;0;906,5;906,5;906,1;1687,1;28,6;17,7;29;27,1;18,2;16,6;55;50;52;266;11,8;4,4;
2021/01/06;2000 UTC;0;907;907,2;906,4;455,5;26,2;16,6;28,6;26,2;17,5;16,4;56;51;56;262;8,8;3,8;
2021/01/06;2100 UTC;0;907,8;907,8;907;77,9;24,4;17,7;26,2;24,4;17,8;16,5;67;56;67;251;7,7;2,1;
2021/01/06;2200 UTC;0;908,4;908,4;907,8;;23,9;18;24,4;23,7;18;17,7;70;67;70;247;4,1;,8;
2021/01/06;2300 UTC;0;908,8;908,8;908,3;;23;17,9;23,9;23;18,1;17,9;73;70;73;260;3,6;1,9;
2021/01/07;0000 UTC;0;909,1;909,2;908,8;;22,3;17,9;23;22,3;18;17,7;76;73;76;255;4,4;1,9;
2021/01/07;0100 UTC;0;909,4;909,5;909,1;;22;18,1;22,3;22;18,1;17,9;78;76;78;257;4,3;2;
2021/01/07;0200 UTC;0;909,2;909,5;909,1;;21,9;18,1;22,1;21,8;18,1;18,1;80;78;79;251;4,5;2,7;
2021/01/07;0300 UTC;,4;908,4;909,2;908,4;;20,7;;21,9;20,7;20,8;18;100;79;;279;5;,9;
2021/01/07;0400 UTC;0;907,9;908,4;907,8;;20,1;;20,7;20,1;;;;;;217;3;0;
2021/01/07;0500 UTC;0;907,6;907,9;907,6;;19,6;;20,3;19,5;;;;;;237;1,5;,5;
2021/01/07;0600 UTC;0;907,8;907,8;907,6;;19,5;;19,6;19,2;;;;;;101;1,6;,1;
2021/01/07;0700 UTC;0;908,3;908,3;907,8;;18,9;;19,5;18,9;;;;;;241;1,4;0;
2021/01/07;0800 UTC;0;908,9;908,9;908,3;41,7;19;;19;18,7;;;;;;244;1,7;,2;
2021/01/07;0900 UTC;0;909,4;909,4;908,9;670,7;21,4;19,5;21,4;19;;;;;89;242;4,2;2,1;
2021/01/07;1000 UTC;0;909,6;909,6;909,4;1530,7;23,1;17,8;23,2;21,3;19,2;17,7;89;72;72;241;5,4;3;
2021/01/07;1100 UTC;0;909,8;909,8;909,6;2282,8;24,9;17,4;24,9;23,1;18,4;17,1;73;63;63;230;6;2,6;
2021/01/07;1200 UTC;0;909,9;910;909,8;2908,1;26,4;16,1;26,9;24,8;18,3;16,1;64;53;53;241;6,1;2,4;
2021/01/07;1300 UTC;0;909,8;910;909,8;3424,2;27,2;16,4;27,9;26,2;18,7;15,8;58;51;52;271;6,8;2,6;
2021/01/07;1400 UTC;0;909,4;909,9;909,3;3229,5;28,1;16,8;28,6;26,7;17,8;15,5;54;47;50;252;7,2;3;
2021/01/07;1500 UTC;0;908,6;909,4;908,6;3313,9;29,2;16,1;29,5;27,3;17,3;14,9;52;43;45;243;7,6;3,5;
2021/01/07;1600 UTC;0;908,3;908,6;908,1;2290;28,2;15,3;29,8;27,9;17,5;14,4;48;40;45;243;8,9;2,1;
2021/01/07;1700 UTC;0;907,5;908,2;907,5;1718,1;28,6;15,8;29,6;28,1;16,8;14,5;48;41;46;275;7,1;2,5;
2021/01/07;1800 UTC;0;907,1;907,5;907,1;1253,4;27,7;16;29,8;27,7;16,4;15;49;41;49;259;6,9;4,4;
2021/01/07;1900 UTC;0;907,5;907,5;907;443,3;25,8;17,7;27,7;25,8;18,2;16,1;62;49;61;282;7,1;3,3;
2021/01/07;2000 UTC;0;908,4;908,4;907,5;408,6;24,9;17,6;25,8;24,5;18,2;17,4;68;61;64;272;9,7;3;
2021/01/07;2100 UTC;0;908,4;908,7;908,4;134,6;23,6;17,3;24,9;23,6;17,8;17,2;68;64;68;257;7,4;3,5;
2021/01/07;2200 UTC;0;908,9;909;908,4;;22,7;17,4;23,6;22,7;17,5;17,3;72;68;72;234;6,2;1,4;
2021/01/07;2300 UTC;0;909,8;909,8;908,9;;23;17,5;23;22,6;17,8;17,4;74;71;71;182;3,5;1;
2021/01/08;0000 UTC;0;910,2;910,2;909,8;;22;18,5;23;22;18,5;17,4;80;71;80;117;4,8;2,2;
2021/01/08;0100 UTC;0;910,1;910,3;910,1;;21,1;17,7;22;21,1;19,3;17,7;88;81;81;96;5,1;1,4;
2021/01/08;0200 UTC;0;909,7;910,1;909,7;;20,5;18;21,1;20,5;18;17,5;85;81;85;58;3,4;,2;
2021/01/08;0300 UTC;0;909,1;909,7;909,1;;20,9;20,3;20,9;20,5;20,3;18;97;85;97;339;2,1;,9;
2021/01/08;0400 UTC;0;908,9;909,2;908,9;;20,7;18,2;20,9;20,6;20,8;18,2;99;85;85;37;2,6;1;
2021/01/08;0500 UTC;0;908,5;908,9;908,5;;20,4;17,9;20,8;20,4;18,2;17,8;85;84;85;41;3,1;1;
2021/01/08;0600 UTC;0;908,5;908,6;908,5;;20,1;;20,4;20;20,1;17,9;100;85;;277;3,1;0;
2021/01/08;0700 UTC;0;908,9;908,9;908,4;;20;;20,2;20;;;;;;328;1,2;0;
2021/01/08;0800 UTC;0;909,5;909,5;908,9;24,4;20,6;;20,7;20;;;;;;242;2,3;1;
2021/01/08;0900 UTC;0;909,8;909,9;909,5;241,8;21,4;18,8;21,5;20,6;;;;;85;255;2,6;1,2;
2021/01/08;1000 UTC;0;910,1;910,1;909,8;770,2;22,6;18,7;22,6;21,4;19;18,1;86;78;79;255;3,9;2;
2021/01/08;1100 UTC;0;910,4;910,4;910,1;1195,9;23,9;18,9;23,9;22,4;19,3;18,1;79;74;74;247;4,5;2,5;
2021/01/08;1200 UTC;0;910,4;910,5;910,4;1715,4;24,3;17,8;24,4;23,1;18,8;17,4;75;67;67;223;6;2,1;
2021/01/08;1300 UTC;0;910,1;910,4;910;1724,2;24,8;17,7;25,6;24,3;18,9;17,2;69;64;65;206;6;1,4;
2021/01/08;1400 UTC;0;909,4;910,1;909,4;3536,1;27;17,3;27,8;24,7;18,9;16,8;65;54;55;228;6;1,9;
2021/01/08;1500 UTC;0;908,9;909,4;908,9;1766,9;26,8;16,1;28;26,7;18,2;15,8;57;49;52;147;4,3;1,4;
2021/01/08;1600 UTC;1,6;908,5;908,9;908,5;985,8;26;18,5;26,8;24,5;19,5;15,9;73;52;63;105;3,8;1,6;
2021/01/08;1700 UTC;,4;908,5;908,5;908,2;922,6;23,3;18,5;27,3;23,3;20,5;18,3;75;62;75;129;8,5;3,3;
2021/01/08;1800 UTC;19,4;908,8;908,9;908,5;147,4;20,5;;23,3;20,5;;;;;;119;8,5;1,5;
2021/01/08;1900 UTC;2,8;909,2;909,2;908,8;168,8;20,1;;20,8;20,1;;;;;;131;4,9;,3;
2021/01/08;2000 UTC;1,4;909,4;909,4;909,1;209,5;20,9;;21,3;20,1;;;;;;77;4,1;1,5;
2021/01/08;2100 UTC;0;909,9;909,9;909,4;95,7;20;;21,1;19,9;;;;;;94;7,1;3,2;
2021/01/08;2200 UTC;0;910,1;910,1;909,8;;19,7;;20;19,7;;;;;;108;5,4;1,6;
2021/01/08;2300 UTC;0;910,5;910,5;910;;19,6;;19,7;19,5;;;;;;65;4,4;1,4;
2021/01/09;0000 UTC;0;911,1;911,2;910,4;;19,8;;19,8;19,6;;;;;;83;3,4;1;
2021/01/09;0100 UTC;0;911,5;911,5;911,1;;19,7;;19,9;19,6;;;;;;86;4,6;1,1;
