REGIAO:;NE
UF:;PE
ESTACAO:;CARUARU
CODIGO (WMO):;A341
LATITUDE:;-8,36527777
LONGITUDE:;-36,02833332
ALTITUDE:;852
DATA DE FUNDACAO:;21/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/03;1000 UTC;0;919,5;919,5;919,1;483;20,6;17,3;21;19,7;19,7;17,2;99;80;81;57;5,2;1,6;
2021/01/03;1100 UTC;0;919,6;919,7;919,3;1514,8;22,6;16,4;23;20,6;17,9;16,4;82;67;68;33;6,5;2,7;
2021/01/03;1200 UTC;0;919,5;919,8;919,5;1722,7;24,9;15,6;25;22,5;16,9;15,3;70;55;57;78;7,3;3,1;
2021/01/03;1300 UTC;0;919,1;919,6;919,1;2639,6;26,3;15;26,3;24,9;16,1;14,9;58;50;50;62;9;1,8;
2021/01/03;1400 UTC;0;918,6;919,1;918,6;3477,8;28,6;16,2;28,6;26,3;16,2;14,8;51;45;47;77;8,7;2,4;
2021/01/03;1500 UTC;0;918,1;918,7;918,1;3319,9;29;14,9;29;27,5;16,2;14,5;48;42;42;80;8,7;1,7;
2021/01/03;1600 UTC;0;917,5;918,2;917,5;2270,7;28,3;14,5;29;28;15,3;13,5;45;40;43;72;6,8;1,8;
2021/01/03;1700 UTC;0;917,2;917,6;917,2;1892,3;28,6;15,4;29;27,8;15,4;13,9;46;41;45;74;6,8;2,2;
2021/01/03;1800 UTC;0;917,2;917,4;917,1;1889,1;28,1;16,7;29;27,8;17;14,8;51;42;50;141;7,7;3,1;
2021/01/03;1900 UTC;0;917,7;917,7;917,1;1061,6;25,8;17,6;28,1;25,8;17,6;16,5;61;49;61;85;8,5;2,6;
2021/01/03;2000 UTC;0;918,2;918,2;917,7;210,1;23,4;18,6;25,8;23,4;18,6;17,7;74;61;74;79;8,9;3;
2021/01/03;2100 UTC;0;918,6;918,6;918,2;1,7;21,6;18,9;23,4;21,6;19;18,4;85;74;85;84;9;3,9;
2021/01/03;2200 UTC;0;918,9;918,9;918,6;;20,7;19;21,6;20,7;19,1;18,9;90;85;90;84;8,5;4,2;
2021/01/03;2300 UTC;0;919,4;919,4;918,9;;20,3;19,5;20,7;20,3;19,5;19;95;90;95;81;9,6;3,2;
2021/01/04;0000 UTC;0;919,3;919,4;919,2;;19,8;19,4;20,3;19,8;19,5;19,4;97;95;97;86;7,8;3,9;
2021/01/04;0100 UTC;0;918,9;919,3;918,8;;19,8;19,7;19,8;19,7;19,7;19,2;99;97;99;75;8,8;2,8;
2021/01/04;0200 UTC;0;918,3;918,9;918,3;;19,5;;19,8;19,5;;;;;;74;8,2;2,7;
2021/01/04;0300 UTC;0;918;918,4;917,9;;19,5;;19,6;19,5;;;;;;68;8,2;1,9;
2021/01/04;0400 UTC;0;917,9;918;917,9;;19,3;;19,5;19,3;;;;;;72;6,6;1,6;
2021/01/04;0500 UTC;0;917,8;917,9;917,8;;19,2;;19,3;19;;;;;;73;6,7;2,6;
2021/01/04;0600 UTC;0;918,2;918,2;917,7;;18,9;;19,2;18,9;;;;;;74;7,1;2;
2021/01/04;0700 UTC;0;918,6;918,6;918,1;;19;;19;18,8;;;;;;77;6,1;2,2;
2021/01/04;0800 UTC;0;919,1;919,2;918,6;12,4;18,8;;19;18,7;;;;;;69;5,5;1,1;
2021/01/04;0900 UTC;0;919,7;919,7;919,1;187,6;19,5;;19,6;18,8;;;;;;49;3,9;1,1;
2021/01/04;1000 UTC;0;920;920;919,7;526,3;20,3;18,1;20,8;19,6;;;;;87;56;5;1,4;
2021/01/04;1100 UTC;0;920,1;920,1;919,9;1282,9;22,3;16,8;23,2;20,3;18,4;16,5;88;67;71;41;6;2,3;
2021/01/04;1200 UTC;0;920,1;920,1;919,9;1146,9;23,5;16,2;23,7;22,1;17,4;16,1;73;63;63;43;6,5;1,9;
2021/01/04;1300 UTC;,2;920,2;920,2;920;679,4;21,6;20;23,6;21,4;20;16,2;91;63;91;51;7,6;1,1;
2021/01/04;1400 UTC;,2;919,8;920,2;919,8;877,7;21,5;20,4;21,7;20,6;20,4;18,6;94;88;94;185;3,6;1,5;
2021/01/04;1500 UTC;,4;919,6;919,8;919,5;1427,4;22,4;19,6;22,5;21,2;20,7;18,5;94;82;84;112;5,1;2,1;
2021/01/04;1600 UTC;,4;918,9;919,6;918,9;1948,1;24,6;19,7;24,6;22,1;20,3;19;87;74;74;97;4,8;1,7;
2021/01/04;1700 UTC;,2;918,8;918,9;918,6;961,8;21;20;24,9;21;20,7;19;94;72;94;134;7,8;4;
2021/01/04;1800 UTC;,4;919,1;919,1;918,8;435,3;20,6;19,6;21,4;20,6;20,7;19,6;96;94;94;112;8,4;4,5;
2021/01/04;1900 UTC;,2;919,2;919,3;919,1;246,9;20,2;;20,6;19,9;20,3;19,4;100;94;;106;9;3,5;
2021/01/04;2000 UTC;,4;919,4;919,4;919,2;58,1;19,6;;20,2;19,6;;;;;;136;9,2;5,3;
2021/01/04;2100 UTC;,6;919,6;919,7;919,4;1,3;19,5;;19,7;19,5;;;;;;116;10,6;3,6;
2021/01/04;2200 UTC;0;920;920;919,6;0;19,4;;19,5;19,1;;;;;;93;10,5;3;
2021/01/04;2300 UTC;,2;920,5;920,5;920;;19,4;;19,5;19,2;;;;;;81;9,8;3,8;
2021/01/05;0000 UTC;0;920,4;920,6;920,3;;19,2;;19,5;19,1;;;;;;74;10;3,4;
2021/01/05;0100 UTC;0;920,1;920,4;920,1;;18,9;;19,2;18,8;;;;;;109;9,2;3,3;
2021/01/05;0200 UTC;0;919,9;920,1;919,9;;18,7;;18,9;18,7;;;;;;103;8,4;3;
2021/01/05;0300 UTC;0;919,6;920;919,6;;18,4;;18,7;18,4;;;;;;104;8,4;2,7;
2021/01/05;0400 UTC;0;919,4;919,7;919,4;;18,6;;18,6;18,4;;;;;;90;5,4;2,1;
2021/01/05;0500 UTC;,2;919,4;919,4;919,3;;18,5;;18,8;18,4;;;;;;86;6,3;2;
2021/01/05;0600 UTC;0;919,6;919,6;919,4;;18,3;;18,6;18,3;;;;;;99;6,1;2,5;
2021/01/05;0700 UTC;0;919,9;919,9;919,6;;18,3;;18,3;18,1;;;;;;105;5,9;2;
2021/01/05;0800 UTC;0;920,6;920,6;919,9;9,9;18,4;;18,5;18,3;;;;;;77;6;2,1;
2021/01/05;0900 UTC;0;921,1;921,1;920,6;185,3;18,8;;18,8;18,4;;;;;;77;5,5;2,2;
2021/01/05;1000 UTC;0;921,4;921,4;921,1;513;19,6;;19,6;18,8;;;;;;70;6,4;2,3;
2021/01/05;1100 UTC;0;921,6;921,6;921,4;1653,1;21,1;16,6;21,2;19,6;20,2;16,3;100;75;75;74;6,2;2;
2021/01/05;1200 UTC;0;921,6;921,7;921,5;2188,1;22,5;16,9;22,5;21,1;17,4;16;77;68;71;66;6,8;1,9;
2021/01/05;1300 UTC;0;921,3;921,6;921,3;2254,3;24,5;16,1;24,5;22,4;17,4;15,9;70;60;60;71;8,2;2,1;
2021/01/05;1400 UTC;0;920,8;921,3;920,8;2398,8;25;16,6;25;23,7;17,8;15,6;68;58;60;75;7,9;2,3;
2021/01/05;1500 UTC;0;920,4;920,8;920,4;3106,9;26,3;16,9;26,6;24,9;17,9;15,7;60;54;56;118;7,9;1,9;
2021/01/05;1600 UTC;0;919,8;920,4;919,8;2669,1;26,9;16,8;27,2;25,1;17,9;16,4;63;54;54;111;7,2;2,4;
2021/01/05;1700 UTC;0;919;919,8;919;2471,6;26,8;16,8;27,4;26,4;18,1;16,6;58;52;54;95;7,7;1,9;
2021/01/05;1800 UTC;0;918,9;919,1;918,8;1873,4;25,4;16,9;27,4;25,4;17,2;16,5;60;53;59;73;8,4;2,9;
2021/01/05;1900 UTC;0;919,1;919,1;918,8;1094,6;24;17,2;25,4;24;17,3;16,8;66;59;66;87;9,2;3,2;
2021/01/05;2000 UTC;0;919,3;919,3;919,1;211,1;22,6;17,4;24;22,6;17,6;17,1;72;65;72;110;8,5;3,2;
2021/01/05;2100 UTC;0;919,4;919,5;919,3;1,3;21,2;17,1;22,6;21,2;17,4;17,1;77;72;77;127;8,8;3,2;
2021/01/05;2200 UTC;0;919,7;919,7;919,4;;20,3;17,3;21,2;20,3;17,3;17;83;77;83;136;9,3;4,5;
2021/01/05;2300 UTC;0;920,2;920,2;919,7;;19,6;17,5;20,3;19,5;17,5;17,3;88;83;88;126;10,1;4,6;
2021/01/06;0000 UTC;0;920,3;920,4;920,2;;18,8;17,8;19,6;18,8;18,1;17,6;94;88;94;134;9,9;3,8;
2021/01/06;0100 UTC;0;919,9;920,3;919,9;;18,7;18,5;18,8;18,6;18,5;17,5;98;93;98;125;8,8;3,3;
2021/01/06;0200 UTC;0;919,3;919,9;919,3;;18,5;;18,7;18,4;;;;;;119;8,6;3,4;
2021/01/06;0300 UTC;0;919;919,3;919;;18,4;;18,6;18,4;;;;;;80;7,9;2,3;
2021/01/06;0400 UTC;0;918,8;919;918,8;;18,5;;18,5;18,4;;;;;;74;8,3;2,5;
2021/01/06;0500 UTC;0;918,8;918,9;918,7;;18,2;;18,5;18,2;;;;;;80;6;1,9;
2021/01/06;0600 UTC;0;918,9;918,9;918,7;;18,3;;18,3;18,1;;;;;;78;6,6;2,1;
2021/01/06;0700 UTC;0;919,3;919,3;918,9;;18,3;;18,4;18,3;;;;;;80;6,8;2,5;
2021/01/06;0800 UTC;0;919,9;919,9;919,3;7,3;18,5;;18,5;18,3;;;;;;74;6,8;1,6;
2021/01/06;0900 UTC;0;920,4;920,4;919,9;167,7;18,8;;18,8;18,5;;;;;;72;5,5;1,5;
2021/01/06;1000 UTC;0;920,6;920,6;920,3;522,2;20;18,9;20,3;18,8;;;;;93;67;6,7;1,9;
2021/01/06;1100 UTC;0;920,9;920,9;920,6;1213,2;21,5;16,5;21,8;20;19,1;16,5;93;73;73;51;5,6;1,2;
2021/01/06;1200 UTC;0;920,8;921;920,7;2304,8;24,1;16,4;24,1;21,3;17,4;16,1;76;61;62;86;6,8;2,7;
2021/01/06;1300 UTC;0;920,4;920,8;920,4;2570,9;24,6;15,3;25,4;24,1;16,4;14,8;62;52;56;39;7,2;2,5;
2021/01/06;1400 UTC;0;919,9;920,5;919,9;3201,1;26,7;15,4;26,8;24,6;15,9;14,8;57;48;50;69;7,7;2,2;
2021/01/06;1500 UTC;0;919,3;919,9;919,2;3083,6;27,5;15,1;27,9;26,4;15,8;14,6;51;45;47;49;8;2,2;
2021/01/06;1600 UTC;0;918,6;919,3;918,6;2214,3;28,7;15,2;28,7;26,6;15,8;14,4;51;44;44;93;7,2;1,7;
2021/01/06;1700 UTC;0;917,9;918,6;917,9;2213;27,6;15,5;29,4;27,2;15,9;13,7;49;40;48;73;7,1;2,5;
2021/01/06;1800 UTC;0;918;918;917,9;1663,9;26,5;17,6;28,2;26,5;17,8;15,5;58;48;58;81;7,8;3,9;
2021/01/06;1900 UTC;0;918,3;918,3;918;1059,9;25,4;18,5;26,6;25,4;18,5;17,5;66;58;66;101;8,1;3,1;
2021/01/06;2000 UTC;0;918,7;918,7;918,3;219,9;23,2;18,7;25,3;23,2;18,8;18,5;76;66;76;77;8,4;2,9;
2021/01/06;2100 UTC;0;919,1;919,1;918,7;0;21,6;19,4;23,2;21,6;19,4;18,7;87;76;87;85;8,7;4,1;
2021/01/06;2200 UTC;0;919,7;919,7;919,1;;20,7;19,9;21,6;20,7;19,9;19,4;95;87;95;93;9,3;4;
2021/01/06;2300 UTC;0;920,3;920,3;919,7;;20,3;20;20,7;20,3;20;19,8;98;95;98;80;9,5;4,1;
2021/01/07;0000 UTC;0;920,6;920,8;920,3;;20;;20,3;20;20,2;20;100;98;;80;9,1;3,3;
2021/01/07;0100 UTC;0;920,5;920,7;920,5;;19,9;;20,1;19,9;;;;;;86;7,2;2,4;
2021/01/07;0200 UTC;0;920;920,5;920;;19,3;;19,9;19,3;;;;;;84;7,9;3,5;
2021/01/07;0300 UTC;0;919,4;920;919,4;;19,2;18,1;19,3;19;;;;;93;96;7,5;3,1;
2021/01/07;0400 UTC;0;919,1;919,4;919;;19,1;18;19,2;19;18,4;17,9;95;93;93;87;7,3;2,2;
2021/01/07;0500 UTC;0;919;919,2;919;;19,1;18,6;19,2;19;18,6;17,6;97;91;97;84;6,1;1,8;
2021/01/07;0600 UTC;0;918,9;919;918,8;;18,9;;19,1;18,9;;;;;;106;6,7;2,6;
2021/01/07;0700 UTC;0;919,4;919,4;918,9;;18,9;;18,9;18,7;;;;;;107;7;3;
2021/01/07;0800 UTC;0;920,2;920,2;919,4;5;18,9;;19;18,8;;;;;;84;6;1,8;
2021/01/07;0900 UTC;0;920,7;920,8;920,2;155,3;19,4;;19,5;18,9;;;;;;76;6,3;2,2;
2021/01/07;1000 UTC;0;921,2;921,3;920,7;491,9;20,4;18,9;20,6;19,4;;;;;91;77;8,1;2,2;
2021/01/07;1100 UTC;0;921,7;921,7;921,2;782;21,6;17,8;21,6;20,2;19;17,3;91;77;79;78;6,8;2,1;
2021/01/07;1200 UTC;0;921,8;921,9;921,6;1480,8;23,3;16,4;23,7;21,6;17,8;16,2;79;64;65;84;6,4;2,6;
2021/01/07;1300 UTC;0;921,1;921,8;921;2287,9;25,2;15,8;25,2;23,3;17,1;15,7;66;56;56;44;6,4;1,9;
2021/01/07;1400 UTC;0;920,6;921,1;920,6;2687,5;26,5;15,7;27,1;25,1;16;14,6;56;48;51;51;9,1;1,8;
2021/01/07;1500 UTC;0;919,9;920,6;919,9;3582,8;28,9;15,7;29,2;26,5;16,1;14,2;52;43;45;64;6,4;1,8;
2021/01/07;1600 UTC;0;919,2;920;919,2;2905,4;29,9;16,6;29,9;27;16,6;14,6;51;42;45;88;7,4;1,8;
2021/01/07;1700 UTC;0;918,8;919,2;918,7;2377,5;28,3;17,7;30;27,6;18,3;16,1;55;45;53;67;7,7;2,6;
2021/01/07;1800 UTC;,4;918,6;918,8;918,4;1318,9;23,1;19,6;28,7;22,9;19,6;17,7;81;52;81;119;9,1;2,6;
2021/01/07;1900 UTC;,2;918,9;919;918,5;546,7;23,4;20;23,5;22,4;20,4;19;84;80;81;84;7,9;3,3;
2021/01/07;2000 UTC;0;919,2;919,3;918,9;211,5;22,5;19,3;23,5;22,5;20,4;19,3;83;80;82;85;8,3;3,3;
2021/01/07;2100 UTC;0;919,5;919,5;919,2;1,2;21,4;19,4;22,5;21,4;19,5;19,3;88;82;88;81;8,5;3,5;
2021/01/07;2200 UTC;0;920;920;919,5;;20,6;19,6;21,4;20,6;19,8;19,4;94;88;94;79;7,9;2,4;
2021/01/07;2300 UTC;0;920,4;920,5;920;;20,2;20;20,6;20,2;20;19,6;99;94;99;68;7,2;2,1;
2021/01/08;0000 UTC;0;920,7;920,7;920,4;;19,6;;20,2;19,6;;;;;;72;6,7;1,5;
2021/01/08;0100 UTC;0;920,8;920,9;920,6;;19,3;;19,6;19,3;;;;;;72;6;1,6;
2021/01/08;0200 UTC;0;920,2;920,8;920,2;;19,1;;19,3;19,1;;;;;;61;4,3;,7;
2021/01/08;0300 UTC;0;919,6;920,2;919,5;;18,9;;19,1;18,8;;;;;;48;5,1;1,8;
2021/01/08;0400 UTC;0;919,2;919,6;919,2;;18,7;;18,9;18,7;;;;;;54;4,9;1,1;
2021/01/08;0500 UTC;0;919,1;919,3;919;;18,6;;18,9;18,6;;;;;;54;4,3;1,2;
2021/01/08;0600 UTC;0;919,1;919,1;919;;18,6;;18,7;18,5;;;;;;67;3,5;,9;
2021/01/08;0700 UTC;0;919,7;919,7;919,1;;18,8;;18,9;18,6;;;;;;63;4,2;1,3;
2021/01/08;0800 UTC;0;920,1;920,2;919,7;7,5;18,9;;18,9;18,7;;;;;;44;6;1,9;
2021/01/08;0900 UTC;0;920,7;920,7;920,1;166;19,2;;19,3;18,9;;;;;;48;7,8;2,1;
2021/01/08;1000 UTC;0;921,2;921,2;920,7;387,2;19,7;;19,9;19,2;;;;;;49;6,7;1,6;
2021/01/08;1100 UTC;0;921,6;921,6;921,2;1265,7;21,7;17,5;22,3;19,7;20,5;16,9;100;72;77;61;6,2;1,7;
2021/01/08;1200 UTC;0;921,4;921,7;921,4;1659,7;23,5;17;23,7;21,7;17,6;16,6;77;65;67;23;7,9;4,2;
2021/01/08;1300 UTC;0;920,9;921,4;920,9;2826,7;25,3;16,3;26,3;23,4;17,7;15,9;68;53;57;29;8,6;3,8;
2021/01/08;1400 UTC;0;920,3;920,9;920,3;2118,6;27;16,6;27,3;25,1;17;16,1;59;51;53;44;8,6;2,9;
2021/01/08;1500 UTC;0;919,6;920,3;919,6;2447,2;27,5;16,7;27,8;26,9;16,9;15,9;54;49;52;83;7,5;2,2;
2021/01/08;1600 UTC;0;918,7;919,6;918,7;2308,5;27,4;16,8;29;27,4;16,9;16;52;47;52;36;8,3;3,8;
2021/01/08;1700 UTC;0;918,3;918,8;918,2;1797;28,7;16,5;29;27,2;17,4;16,1;53;48;48;79;8,3;2,1;
2021/01/08;1800 UTC;0;918;918,3;918;1709,2;27,9;17,5;28,9;27,5;17,5;16,3;54;47;53;75;7,3;2,2;
2021/01/08;1900 UTC;0;918,2;918,2;918;1014,1;26,7;18,2;28,1;26,7;18,2;17,2;60;52;60;79;7,2;2,4;
2021/01/08;2000 UTC;0;918,6;918,6;918,1;235;24,3;18,4;26,7;24,3;18,4;18;70;60;70;85;7,8;3,7;
2021/01/08;2100 UTC;0;919;919;918,6;3,8;22,4;18,3;24,3;22,4;18,4;18,3;78;70;78;78;7,8;2,9;
2021/01/08;2200 UTC;0;919,6;919,6;919;;21,1;18,1;22,4;21,1;18,4;18,1;83;78;83;76;7,9;2,5;
2021/01/08;2300 UTC;0;920,2;920,2;919,6;;20,3;18,3;21,1;20,3;18,3;18,1;88;83;88;47;6,8;1,5;
2021/01/09;0000 UTC;0;920,3;920,3;920,2;;20,1;19,1;20,3;20,1;19,1;18,3;94;88;94;47;5,9;1,9;
2021/01/09;0100 UTC;0;920,1;920,4;920,1;;19,7;19,7;20,1;19,7;19,7;19,2;100;94;100;45;6,1;1,9;
