REGIAO:;CO
UF:;MT
ESTACAO:;SAO FELIX  DO ARAGUAIA
CODIGO (WMO):;A921
LATITUDE:;-11,61888888
LONGITUDE:;-50,72777777
ALTITUDE:;201,37
DATA DE FUNDACAO:;19/10/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/02;0200 UTC;0;988,2;988,2;987,7;;24,8;;25,9;24,7;;;;;;14;0;0;
2021/01/02;0300 UTC;0;988,4;988,4;988,1;;24,7;;25,4;24,4;;;;;;59;0;0;
2021/01/02;0400 UTC;0;987,6;988,4;987,6;;24,5;;24,7;24,2;;;;;;148;0;0;
2021/01/02;0500 UTC;0;987;987,6;987;;24,1;;24,8;24,1;;;;;;6;0;0;
2021/01/02;0600 UTC;0;987;987,1;986,7;1258;23,4;;24,1;23,4;;;;;;64;0;0;
2021/01/02;0700 UTC;0;987,1;987,1;986,8;3773,3;23,5;;23,5;23,2;;;;;;65;0;0;
2021/01/02;0800 UTC;0;987,2;987,2;987;3089;23,2;;23,5;23,2;;;;;;74;0;0;
2021/01/02;0900 UTC;0;987,6;987,6;987,2;1201;23;;23,3;23;;;;;;55;0;0;
2021/01/02;1000 UTC;0;988,1;988,2;987,6;1585,3;23,4;;23,4;22,9;;;;;;75;0;0;
2021/01/02;1100 UTC;0;988,8;988,8;988;179,1;25,9;;25,9;23,4;;;;;;36;0;0;
2021/01/02;1200 UTC;0;989;989;988,7;;28,5;;28,5;25,9;;;;;;5;0;0;
2021/01/02;1300 UTC;0;989;989,1;989;;30,2;;30,4;28,5;;;;;;14;1,8;0;
2021/01/02;1400 UTC;0;988,6;989,1;988,6;;31,4;;31,5;29,8;;;;;;17;0;0;
2021/01/02;1500 UTC;0;987,9;988,6;987,9;;32,9;;33,1;31,4;;;;;;11;0;0;
2021/01/02;1600 UTC;0;986,9;987,9;986,9;;33,6;;34,2;32,7;;;;;;21;0;0;
2021/01/02;1700 UTC;0;985,7;986,9;985,7;;34,4;;34,6;33,1;;;;;;39;0;0;
2021/01/02;1800 UTC;0;984,6;985,7;984,6;;28,3;;35;27,8;;;;;;246;8,8;2,1;
2021/01/02;1900 UTC;0;983,2;984,7;983,2;;27,5;;28,3;25,8;;;;;;356;9,9;1,1;
2021/01/02;2000 UTC;0;982,1;983,2;982,1;;28,4;;28,5;27,5;;;;;;282;4;0;
2021/01/02;2100 UTC;0;982,1;982,4;982;;28,7;;28,9;28,3;;;;;;310;5,4;0;
2021/01/02;2200 UTC;0;983,4;983,4;982,1;;27,8;;29,5;27,8;;;;;;156;2,5;0;
2021/01/02;2300 UTC;0;984,5;984,5;983,4;;27;;27,8;26,8;;;;;;103;0;0;
2021/01/03;0000 UTC;0;984,7;984,9;984,5;;27,4;;28;27;;;;;;159;0;0;
2021/01/03;0100 UTC;0;985,7;985,7;984,6;;26,2;;27,4;26;;;;;;81;0;0;
2021/01/03;0200 UTC;,4;986,7;986,7;985,7;;27,2;;27,5;25,5;;;;;;230;2,6;0;
2021/01/03;0300 UTC;,8;988,3;988,3;986,7;;25,1;;27,2;24,5;;;;;;167;8,6;3,5;
2021/01/03;0400 UTC;9,8;988,6;988,8;988,3;76,5;22,1;;25,1;22;;;;;;130;10,2;2,8;
2021/01/03;0500 UTC;1,4;987,2;988,6;987,2;368,8;22,2;;22,2;22;;;;;;106;7,7;2,6;
2021/01/03;0600 UTC;,8;987,1;987,6;987;802,8;22,2;;22,5;22,1;;;;;;284;7,8;0;
2021/01/03;0700 UTC;1,6;985,2;987,1;985,2;649,9;22,2;;22,2;22,1;;;;;;73;4,8;2,6;
2021/01/03;0800 UTC;,4;985,4;985,8;985,2;1198;22;;22,2;22;;;;;;35;8,1;3,6;
2021/01/03;0900 UTC;0;985,7;985,7;985,4;359,4;21,9;;22;21,8;;;;;;21;5,7;1,6;
2021/01/03;1000 UTC;0;986,1;986,1;985,7;86,5;22,1;;22,1;21,9;;;;;;355;2,8;,1;
2021/01/03;1100 UTC;0;986,7;986,7;986,1;;23;;23;22,1;;;;;;61;2,4;,6;
2021/01/03;1200 UTC;0;987,7;987,7;986,7;;24,6;;24,7;22,9;;;;;;340;2,4;0;
2021/01/03;1300 UTC;0;987,8;987,8;987,7;;27,1;;27,1;24,6;;;;;;4;3,3;1,6;
2021/01/03;1400 UTC;0;987,8;988;987,8;;28,5;;28,7;27,1;;;;;;66;4;,7;
2021/01/03;1500 UTC;0;987,5;987,8;987,5;;30,2;;30,2;28,5;;;;;;344;4,3;2,2;
2021/01/03;1600 UTC;0;986,8;987,5;986,8;;31,9;;31,9;30;;;;;;355;4,3;1,7;
2021/01/03;1700 UTC;0;986,1;986,8;986,1;;32,3;;32,3;30,8;;;;;;98;5;1,1;
2021/01/03;1800 UTC;0;984,8;986,1;984,8;;31,6;;33;30,9;;;;;;158;5,5;,9;
2021/01/03;1900 UTC;0;984;984,8;984;;28,9;;31,5;28,9;;;;;;101;5,2;,1;
2021/01/03;2000 UTC;0;983,6;984,1;983,6;;31;;31,2;28,7;;;;;;113;5;0;
2021/01/03;2100 UTC;0;983,8;983,8;983,6;;29,5;;31,6;29,4;;;;;;97;0;0;
2021/01/03;2200 UTC;0;985;985;983,8;;26,8;;29,5;26,7;;;;;;69;0;0;
2021/01/03;2300 UTC;0;985,9;985,9;984,9;;27,4;;27,4;26,4;;;;;;138;0;0;
2021/01/04;0000 UTC;0;986,3;986,3;985,9;;26,5;;27,4;26,5;;;;;;144;0;0;
2021/01/04;0100 UTC;0;987,4;987,4;986,3;;26,4;;26,7;26,4;;;;;;123;0;0;
2021/01/04;0200 UTC;,6;988,5;988,5;987,4;1327,7;22,4;;26,6;22,4;;;;;;128;10,5;4,2;
2021/01/04;0300 UTC;4,6;988,3;989;988,3;;22,2;;22,4;22,1;;;;;;106;9,3;0;
2021/01/04;0400 UTC;2,6;987,3;988,3;987,3;;21,9;;22,3;21,9;;;;;;67;6,2;2,8;
2021/01/04;0500 UTC;1;987,3;987,5;987,3;;21,7;;22;21,7;;;;;;62;5,7;2,5;
2021/01/04;0600 UTC;0;987,5;987,6;987,3;;21,8;;21,8;21,7;;;;;;77;5,6;1,5;
2021/01/04;0700 UTC;0;987,3;987,5;987,2;;21,7;;21,8;21,7;;;;;;65;4,2;1,8;
2021/01/04;0800 UTC;0;987,7;987,7;987,3;;21,7;;21,7;21,6;;;;;;50;3,9;,5;
2021/01/04;0900 UTC;0;987,9;987,9;987,7;;21,7;;21,7;21,6;;;;;;63;1,9;,3;
2021/01/04;1000 UTC;0;988,5;988,7;987,9;;21,9;;21,9;21,7;;;;;;160;3,5;,2;
2021/01/04;1100 UTC;0;988,6;988,7;988,4;1959,9;22,6;;22,6;21,9;;;;;;148;3;,9;
2021/01/04;1200 UTC;0;988,8;988,8;988,6;806,6;23,6;;23,7;22,6;;;;;;152;2,9;,7;
2021/01/04;1300 UTC;0;989,3;989,4;988,8;33,6;25;;25;23,6;;;;;;160;2,6;,7;
2021/01/04;1400 UTC;0;989,3;989,7;989,3;;25,4;;25,4;24,8;;;;;;22;3,5;,9;
2021/01/04;1500 UTC;0;989,2;989,5;989;;26,1;;26,5;25,4;;;;;;358;3,8;1,5;
2021/01/04;1600 UTC;0;989;989,4;989;;28;;28,2;26,1;;;;;;334;3,8;,1;
2021/01/04;1700 UTC;0;988,2;989;988,2;;29,4;;29,6;27,8;;;;;;60;2,6;,8;
2021/01/04;1800 UTC;0;987,6;988,2;987,6;;30;;30,5;29,1;;;;;;63;2,8;1,1;
2021/01/04;1900 UTC;0;986,9;987,6;986,9;;29,4;;30,6;29,4;;;;;;257;2,6;,3;
2021/01/04;2000 UTC;0;986,5;986,9;986,5;;30,1;;30,1;29,3;;;;;;35;1,6;0;
2021/01/04;2100 UTC;0;986,7;986,8;986,5;;28,8;;30,1;28,8;;;;;;139;1,6;0;
2021/01/04;2200 UTC;0;987,1;987,1;986,7;;26,9;;28,8;26,8;;;;;;259;1;,1;
2021/01/04;2300 UTC;0;987,8;987,8;987,1;;26,2;;26,9;26,1;;;;;;266;1,5;,4;
2021/01/05;0000 UTC;0;988,5;988,5;987,8;;25,6;;26,2;25,6;;;;;;242;1,5;0;
2021/01/05;0100 UTC;0;988,7;988,8;988,5;;25,1;;25,7;25,1;;;;;;283;0;0;
2021/01/05;0200 UTC;0;989;989;988,7;;25;;25,2;24,9;;;;;;292;2,3;,2;
2021/01/05;0300 UTC;0;988,3;989;988,3;;24,8;;25,1;24,7;;;;;;305;1,1;0;
2021/01/05;0400 UTC;0;987,8;988,3;987,8;214,8;24,5;;24,8;24,5;;;;;;272;0;0;
2021/01/05;0500 UTC;0;987,4;987,8;987,4;2241,8;23,5;;24,5;23,5;;;;;;357;1,7;0;
2021/01/05;0600 UTC;0;987,5;987,5;987,4;2635,5;23,2;;23,5;23,2;;;;;;338;1,4;0;
2021/01/05;0700 UTC;0;987,9;987,9;987,5;;23,5;;23,5;23,1;;;;;;317;2,1;,7;
2021/01/05;0800 UTC;0;988,5;988,5;987,9;;23,4;;23,6;23,4;;;;;;293;2,4;,8;
2021/01/05;0900 UTC;0;988,9;989;988,5;;23,1;;23,5;23,1;;;;;;301;1,5;,6;
2021/01/05;1000 UTC;0;989,4;989,4;988,9;;23,7;;23,7;23,1;;;;;;264;1,9;,5;
2021/01/05;1100 UTC;0;989,6;989,6;989,4;2105,8;26,2;;26,2;23,7;;;;;;275;4;1,8;
2021/01/05;1200 UTC;0;989,7;989,8;989,6;75,9;28,4;;28,7;26,2;;;;;;253;4,6;1,9;
2021/01/05;1300 UTC;0;989,7;989,8;989,6;;30,2;;30,5;28,2;;;;;;267;4,7;1,3;
2021/01/05;1400 UTC;0;989,1;989,7;989,1;;31,4;;31,7;29,9;;;;;;250;3,8;1,8;
2021/01/05;1500 UTC;0;988,5;989,1;988,5;;32,4;;32,4;31,2;;;;;;259;4,9;1,6;
2021/01/05;1600 UTC;0;987,7;988,5;987,7;;32,8;;33,3;31,4;;;;;;258;5;1,8;
2021/01/05;1700 UTC;0;986,8;987,7;986,8;;33,5;;34,3;31,9;;;;;;252;4,9;,9;
2021/01/05;1800 UTC;0;986;986,8;986;;33,8;;33,9;32,6;;;;;;196;3,8;1,3;
2021/01/05;1900 UTC;0;985;986;985;;34,1;;34,6;32,8;;;;;;186;4;1,6;
2021/01/05;2000 UTC;0;984,4;985,1;984,4;;33,6;;34,5;32,6;;;;;;155;4;,8;
2021/01/05;2100 UTC;0;984,2;984,4;984,1;;33;;34,2;32,5;;;;;;190;4,3;,3;
2021/01/05;2200 UTC;8,2;984,7;986;984,2;1076,5;24,6;;33;22,4;;;;;;118;11,1;0;
2021/01/05;2300 UTC;0;985,6;985,6;984,6;4177;25,3;;26,2;24,6;;;;;;22;1,8;,3;
2021/01/06;0000 UTC;0;985,9;985,9;985,6;4039;25,1;;25,7;25,1;;;;;;30;1,7;,1;
2021/01/06;0100 UTC;0;986,4;986,5;985,9;2787,8;25,8;;26;25;;;;;;55;1,4;,4;
2021/01/06;0200 UTC;0;986,8;986,8;986,4;1958,2;24,1;;26;24,1;;;;;;335;2,8;,2;
2021/01/06;0300 UTC;0;987;987,1;986,8;1636,7;23,9;;24,1;23,8;;;;;;316;1,8;,1;
2021/01/06;0400 UTC;0;986,5;987;986,5;1139,4;23,8;;24,1;23,7;;;;;;322;1,5;,1;
2021/01/06;0500 UTC;0;986;986,5;985,9;926;23,8;;24;23,6;;;;;;326;1,9;,3;
2021/01/06;0600 UTC;0;985,9;986;985,7;89;23,9;;23,9;23,5;;;;;;253;2,1;,6;
2021/01/06;0700 UTC;0;986;986,1;985,9;;23,6;;24,3;23,6;;;;;;343;3,2;0;
2021/01/06;0800 UTC;0;986,7;986,7;986;;23,2;;23,6;23,1;;;;;;1;1,7;0;
2021/01/06;0900 UTC;0;987,1;987,1;986,7;;23,2;;23,6;23,2;;;;;;134;1;0;
2021/01/06;1000 UTC;0;988;988;987,1;;23,8;;23,8;23,2;;;;;;331;1,1;0;
2021/01/06;1100 UTC;0;988,1;988,1;988;;26,8;;26,8;23,8;;;;;;318;1,3;,1;
2021/01/06;1200 UTC;0;988,5;988,5;988;;27,2;;27,8;26,8;;;;;;309;4,4;1,4;
2021/01/06;1300 UTC;0;989,2;989,2;988,5;;29,7;;31,3;27,2;;;;;;290;3,1;1;
2021/01/06;1400 UTC;0;989;989,3;989;;30,5;;31,8;29,7;;;;;;108;2,5;,1;
2021/01/06;1500 UTC;4;988,4;989,3;988,4;;31,4;;31,5;26,7;;;;;;97;6,7;1,3;
2021/01/06;1600 UTC;0;987,4;988,3;987,4;;33,8;;33,9;31,3;;;;;;117;3;,7;
2021/01/06;1700 UTC;,2;986,4;987,4;986,4;;34,2;;34,6;33,1;;;;;;74;3,5;,8;
2021/01/06;1800 UTC;0;985,5;986,4;985,5;;34,8;;35,4;33,7;;;;;;87;3,3;1,2;
2021/01/06;1900 UTC;0;984,3;985,5;984,3;;35,2;;35,4;34,3;;;;;;137;3,3;,4;
2021/01/06;2000 UTC;0;984;984,3;984;;35,1;;35,8;33,1;;;;;;184;2,8;0;
2021/01/06;2100 UTC;0;983,9;984,2;983,8;;33;;35,4;32,8;;;;;;4;4,4;,4;
2021/01/06;2200 UTC;0;984,5;984,5;983,9;;28,4;;33;28,4;;;;;;2;3,7;1,1;
2021/01/06;2300 UTC;0;985,3;985,3;984,5;;28;;28,9;27,9;;;;;;24;2,4;0;
2021/01/07;0000 UTC;0;986,4;986,4;985,3;;27,6;;28;27,1;;;;;;334;1,2;0;
2021/01/07;0100 UTC;0;987,3;987,3;986,4;;26,8;;27,6;26,8;;;;;;319;,7;0;
2021/01/07;0200 UTC;0;987,4;987,5;987,3;;25,5;;26,8;25,4;;;;;;332;2,3;,3;
2021/01/07;0300 UTC;0;987;987,4;987;;25,3;;25,5;25,2;;;;;;318;2,2;,4;
2021/01/07;0400 UTC;0;986,3;987;986,3;;24,7;;25,3;24,7;;;;;;316;3,2;,4;
2021/01/07;0500 UTC;0;985,9;986,3;985,8;;24,1;;24,7;24,1;;;;;;94;2,9;,5;
2021/01/07;0600 UTC;0;985,7;985,9;985,7;2,1;23,5;;24,1;23,5;;;;;;34;2,9;,2;
2021/01/07;0700 UTC;0;985,9;986;985,7;490,9;23,8;;23,8;23,4;;;;;;52;1,6;,2;
2021/01/07;0800 UTC;0;986,4;986,4;985,9;1359;23,6;;23,8;23,6;;;;;;38;3;1,2;
2021/01/07;0900 UTC;0;987,2;987,2;986,4;1549,1;23,5;;23,6;23,2;;;;;;46;2,2;0;
2021/01/07;1000 UTC;0;988,1;988,1;987,2;1572,4;24,2;;24,2;23,4;;;;;;63;2,1;,5;
2021/01/07;1100 UTC;0;988,8;988,8;988,1;434,9;25,9;;26;24,2;;;;;;30;3,2;1,3;
2021/01/07;1200 UTC;0;989,7;989,7;988,8;;27,7;;27,7;25,9;;;;;;349;3,2;1,3;
2021/01/07;1300 UTC;0;990;990,1;989,7;;31,3;;31,4;27,2;;;;;;330;5;1,7;
2021/01/07;1400 UTC;0;989,9;990;989,8;;32,3;;32,4;30,6;;;;;;296;5,1;1,9;
2021/01/07;1500 UTC;0;989,3;989,9;989,3;;33,1;;33,5;31,4;;;;;;299;5,4;2;
2021/01/07;1600 UTC;0;988,1;989,3;988,1;;34;;34,4;32,7;;;;;;290;6;1,7;
2021/01/07;1700 UTC;0;987,2;988,1;987,1;;33,9;;34,2;32,5;;;;;;359;5,7;1,7;
2021/01/07;1800 UTC;0;986,2;987,2;986,2;;35,5;;35,8;33,8;;;;;;8;3,6;,6;
2021/01/07;1900 UTC;0;985,1;986,2;985,1;;34,1;;36;34,1;;;;;;350;3,6;,3;
2021/01/07;2000 UTC;0;985,3;985,5;984,7;;33,6;;34,1;32,2;;;;;;297;6,9;1,8;
2021/01/07;2100 UTC;1;985,8;985,9;985,2;;27,1;;34;27,1;;;;;;156;7,9;1,7;
2021/01/07;2200 UTC;0;986,7;986,7;985,5;;25,8;;27,7;25,8;;;;;;360;7,4;2,7;
2021/01/07;2300 UTC;0;987,6;987,8;986,6;;25,7;;26,3;25,7;;;;;;104;4,1;0;
2021/01/08;0000 UTC;0;986,7;987,6;986,7;;25,6;;26;25,5;;;;;;331;2,6;,5;
2021/01/08;0100 UTC;0;987,7;988,1;986,5;;26,4;;26,7;25,6;;;;;;257;3,2;,3;
2021/01/08;0200 UTC;0;987,2;987,7;987,1;;25,3;;26,4;25,2;;;;;;128;3,3;,7;
2021/01/08;0300 UTC;0;987;987,2;987;;24,6;;25,4;24,6;;;;;;164;2,6;0;
2021/01/08;0400 UTC;0;986,9;987;986,8;874,3;24,4;;24,9;24,3;;;;;;217;1,7;,3;
2021/01/08;0500 UTC;0;986,9;987,1;986,8;2229,5;23,9;;24,6;23,9;;;;;;327;1,7;0;
2021/01/08;0600 UTC;0;987,1;987,1;986,7;4286,1;24,1;;24,2;23,9;;;;;;284;1,8;1;
2021/01/08;0700 UTC;0;987;987,1;987;2314,9;23,9;;24,2;23,9;;;;;;303;3,4;1,1;
2021/01/08;0800 UTC;0;987,2;987,2;987;1585,3;23,2;;23,9;23,1;;;;;;313;2,5;,2;
2021/01/08;0900 UTC;0;987,8;987,8;987,2;1832,2;22,8;;23,2;22,8;;;;;;330;1,8;,3;
2021/01/08;1000 UTC;0;988,5;988,5;987,8;1398,2;23;;23;22,7;;;;;;341;2,2;,6;
2021/01/08;1100 UTC;0;988,9;988,9;988,5;223,9;25;;25;23;;;;;;338;2,8;1,2;
2021/01/08;1200 UTC;0;989,1;989,2;988,9;;28,4;;28,6;25;;;;;;311;4,4;2;
2021/01/08;1300 UTC;0;989,3;989,3;989,1;;30,9;;31,2;28,3;;;;;;338;4,2;1,7;
2021/01/08;1400 UTC;0;988,6;989,3;988,6;;32,6;;33,2;30,9;;;;;;308;4,7;1,6;
2021/01/08;1500 UTC;0;987,8;988,6;987,8;;34,2;;34,2;32,2;;;;;;319;4,8;1,4;
2021/01/08;1600 UTC;0;987,1;987,8;987;;33,5;;34,2;32,8;;;;;;292;6,5;2,5;
2021/01/08;1700 UTC;0;986,2;987,1;986,2;;34,5;;34,5;33,2;;;;;;258;5,6;1,7;
2021/01/08;1800 UTC;0;984,6;986,2;984,6;;33,5;;34,8;33,5;;;;;;295;6,4;2,7;
2021/01/08;1900 UTC;0;984,2;984,9;984;;30;;33,5;30;;;;;;171;6,4;2,1;
2021/01/08;2000 UTC;0;983,5;984,2;983,5;;29,4;;30;28,3;;;;;;238;5,4;,2;
2021/01/08;2100 UTC;0;983,7;983,9;983,3;;29,8;;30,9;29,4;;;;;;36;2,1;0;
2021/01/08;2200 UTC;0;984,2;984,3;983,7;;27,9;;29,8;27,8;;;;;;61;4,1;0;
2021/01/08;2300 UTC;0;985;985;984,2;;26,7;;27,9;26,7;;;;;;38;5,9;3,4;
2021/01/09;0000 UTC;0;985,8;985,8;985;;27;;27;26,4;;;;;;64;5,1;0;
2021/01/09;0100 UTC;0;985,8;986,1;985,6;;26;;27;25,8;;;;;;343;1,6;0;
2021/01/09;0200 UTC;0;986,4;986,4;985,8;1,5;25,5;;26;25,4;;;;;;293;0;0;
2021/01/09;0300 UTC;0;987;987,1;986,4;188,6;25,4;;25,8;25,4;;;;;;114;2,5;0;
2021/01/09;0400 UTC;0;986,2;987;986,2;;25,2;;25,5;25,1;;;;;;55;2;,3;
2021/01/09;0500 UTC;0;985,1;986,2;985,1;51,3;24,8;;25,3;24,6;;;;;;59;1,7;,3;
2021/01/09;0600 UTC;0;984,2;985,1;984,2;324,1;24,5;;24,9;24,5;;;;;;61;2,3;1;
2021/01/09;0700 UTC;0;983,9;984,3;983,9;457,9;24,3;;24,5;24,3;;;;;;43;2,4;,8;
2021/01/09;0800 UTC;0;985;985;983,9;723,3;24,7;;24,8;24,3;;;;;;88;1,4;0;
2021/01/09;0900 UTC;0;985,7;985,7;985;718,5;24,5;;24,8;24,5;;;;;;69;1,7;,5;
2021/01/09;1000 UTC;0;987,7;987,7;985,7;502,2;25,4;;25,4;24,4;;;;;;143;7;2,8;
2021/01/09;1100 UTC;0;988,5;988,6;987,6;;25,6;;25,9;25,3;;;;;;150;10,8;4,2;
2021/01/09;1200 UTC;0;989,1;989,1;988,2;;26,3;;26,9;25,3;;;;;;122;10,8;3,2;
2021/01/09;1300 UTC;0;989,9;989,9;989,1;;26,8;;27;26;;;;;;155;7,6;2,8;
2021/01/09;1400 UTC;0;988,7;989,9;988,7;;29,4;;29,5;26,8;;;;;;92;7,3;2,8;
2021/01/09;1500 UTC;0;988,8;988,9;988,6;;29,4;;30,7;29,2;;;;;;113;7,9;3,3;
2021/01/09;1600 UTC;4,2;988,6;989,7;988,6;61,2;25,9;;29,5;24,1;;;;;;118;11;3,1;
2021/01/09;1700 UTC;0;987,5;988,6;987,5;583,2;29,2;;29,2;25,9;;;;;;99;7,1;2;
2021/01/09;1800 UTC;0;986,1;987,5;986,1;;29,4;;29,7;27,9;;;;;;109;6,5;2;
2021/01/09;1900 UTC;0;985;986,1;985;;30,6;;30,7;29,2;;;;;;105;6,1;1,1;
2021/01/09;2000 UTC;0;984,9;985;984,5;;28,9;;30,9;28,4;;;;;;76;4,5;1,1;
2021/01/09;2100 UTC;0;985,8;985,8;984,9;;28,2;;28,9;27,8;;;;;;86;4,4;,1;
2021/01/09;2200 UTC;0;986,3;986,4;985,7;;26,8;;28,3;26,8;;;;;;118;4,1;0;
2021/01/09;2300 UTC;0;986,6;986,7;986,3;;25,4;;26,8;25,2;;;;;;281;0;0;
2021/01/10;0000 UTC;0;986,9;986,9;986,4;;25,8;;26;25,3;;;;;;149;4,9;1,2;
2021/01/10;0100 UTC;0;988,1;988,1;986,9;;24,8;;25,8;24,8;;;;;;120;3,4;0;
2021/01/10;0200 UTC;0;987,8;988,3;987,8;;23,5;;24,8;23,5;;;;;;356;3,4;1;
2021/01/10;0300 UTC;0;987,7;988,2;987,5;3,9;23,5;;23,5;23,4;;;;;;95;2,7;0;
2021/01/10;0400 UTC;0;987,8;987,8;987,6;514;23,2;;23,6;23,2;;;;;;23;1,9;,8;
2021/01/10;0500 UTC;0;988,1;988,2;987,8;1314,1;23,1;;23,3;23,1;;;;;;38;2,3;0;
2021/01/10;0600 UTC;0;987,9;988,4;987,9;2218;22,7;;23,1;22,7;;;;;;290;1,2;0;
2021/01/10;0700 UTC;0;987,7;987,9;987,6;3489,2;22,4;;22,7;22,3;;;;;;323;,6;0;
2021/01/10;0800 UTC;0;988;988;987,5;3718,3;22,4;;22,6;22,3;;;;;;266;1,8;1,1;
2021/01/10;0900 UTC;0;989,2;989,2;988;73,6;22,8;;22,8;22,4;;;;;;358;1,8;0;
