REGIÃO:;NE
UF:;BA
ESTAÇÃO:;BOM JESUS DA LAPA
CODIGO (WMO):;A418
LATITUDE:;-13,41666666
LONGITUDE:;-43,18416666
ALTITUDE:;440
DATA DE FUNDAÇÃO (YYYY-MM-DD):;2007-05-18
DATA (YYYY-MM-DD);HORA (UTC);PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (KJ/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2015-01-01;18:00;0;960,5;961,1;960,5;3013,9;34;19,3;34,1;33,1;20,4;18,8;47;42;42;75;5,1;1,4;
2015-01-01;19:00;0;960,2;960,5;960,2;2309,6;34,1;19,3;34,4;33,2;20,3;18,1;45;40;42;61;4,9;2,2;
2015-01-01;20:00;0;960,2;960,3;960,2;1333,5;33,2;19,1;34,2;33,2;19,4;18,8;44;41;43;6;4,9;1,4;
2015-01-01;21:00;0;960,2;960,4;960,2;349,2;32,5;18,4;33,3;32,4;19,3;18,2;44;42;43;10;3,6;1;
2015-01-01;22:00;0;960,6;960,6;960,2;10,2;30,6;18,5;32,5;30,6;19;18,2;49;43;48;25;2,2;,9;
2015-01-01;23:00;0;961,2;961,2;960,6;-9999;29,9;17,8;30,7;29,9;18,5;17,6;48;47;48;39;2,5;,1;
2015-01-02;00:00;0;961,8;961,8;961,2;-9999;27,8;19,5;29,9;27,2;20,1;17,6;65;48;61;169;3,9;1,6;
2015-01-02;01:00;0;962;962,1;961,8;-9999;26,6;19,4;28;26,5;19,6;19;65;59;65;97;5,7;,6;
2015-01-02;02:00;0;961,9;962,1;961,9;-9999;25,5;19,3;26,6;25,4;19,7;19,1;70;65;69;79;1,9;,3;
2015-01-02;03:00;0;961,9;962;961,8;-9999;25;18,6;25,7;24,9;19,3;18,5;69;66;68;123;2,1;,3;
2015-01-02;04:00;0;961,7;961,9;961,7;-9999;24,5;18,2;25;24,2;18,7;18,1;71;67;68;157;1,7;0;
2015-01-02;05:00;0;961,4;961,7;961,4;-9999;24,2;18,5;24,5;24,1;18,7;18,1;71;68;70;196;1,3;,2;
2015-01-02;06:00;0;961,2;961,4;961,2;-9999;23,5;18,3;24,4;23,4;18,5;18,1;73;69;73;191;1,3;0;
2015-01-02;07:00;0;961,3;961,3;961,1;-9999;23,4;19,3;23,6;23,1;19,3;17,9;78;72;78;93;,6;0;
2015-01-02;08:00;0;962;962;961,3;-9999;22;20,7;23,4;22;20,7;18,8;92;77;92;211;2,3;1,3;
2015-01-02;09:00;0;962,8;962,8;962;32;22,2;21,4;22,2;21,4;21,4;20,4;98;91;95;267;2,3;0;
2015-01-02;10:00;0;963,2;963,3;962,8;569,2;24,1;20,7;24,1;22,2;21,9;20,7;96;81;81;259;2,4;,1;
2015-01-02;11:00;0;963,7;963,7;963,2;1434,9;27,1;21,5;27,1;24,1;21,8;19,6;82;67;71;159;2;,3;
2015-01-02;12:00;0;964;964;963,7;2257,6;27,8;20,7;28,8;26,7;22,9;20,4;75;64;65;333;3,2;1,3;
2015-01-02;13:00;0;963,9;964,1;963,9;2937,6;29,1;21,2;30,2;27,8;22,5;19,4;67;57;63;353;3,6;1,4;
2015-01-02;14:00;0;963,3;963,9;963,3;3422;30,5;21;31,4;29,1;22,7;20,6;64;55;57;324;4,2;1,1;
2015-01-02;15:00;0;962,8;963,3;962,8;3664,2;32,5;19,8;32,5;30,5;21,8;19,6;59;47;47;60;4,2;,9;
2015-01-02;16:00;0;962,1;962,8;962,1;3804,7;32,7;19,6;33,8;32,3;22,6;19;53;44;46;256;4,3;1,5;
2015-01-02;17:00;0;961,2;962,1;961,2;3049,8;33,8;20,2;34,2;32,6;22,6;19,6;52;44;45;343;4;1,5;
2015-01-02;18:00;0;960,6;961,2;960,6;1988;33,5;20,1;34,5;32,8;21,8;19,6;51;44;45;312;3,8;1,7;
2015-01-02;19:00;0;960,2;960,6;960,2;2341,2;34,2;20,6;34,5;33,5;21;19,7;47;43;45;227;4,7;,9;
2015-01-02;20:00;0;959,9;960,2;959,9;1473,4;33,7;20,3;34,5;33,5;20,9;19,5;47;43;46;265;3,7;1,1;
2015-01-02;21:00;0;959,9;960;959,8;356,1;32,6;19,9;33,7;32,5;20,8;19,4;48;44;47;246;3,3;1;
2015-01-02;22:00;0;960,2;960,2;959,9;11,8;31,4;20,7;32,6;31,4;20,9;19,5;53;46;53;335;3,2;,6;
2015-01-02;23:00;0;960,8;960,8;960,2;-9999;29,9;21,1;31,4;29,9;21,5;20,5;59;53;59;70;1,7;0;
2015-01-03;00:00;0;961,3;961,3;960,8;-9999;28,1;21,8;30,1;28,1;21,8;20,9;69;59;69;107;2,1;,3;
2015-01-03;01:00;0;961,7;961,7;961,3;-9999;26,6;18,9;28,1;26,6;21,8;18,7;70;62;63;100;2,4;1;
2015-01-03;02:00;0;961,5;961,8;961,5;-9999;25,9;20,8;26,7;25,7;20,8;18,7;74;62;73;107;3;1,4;
2015-01-03;03:00;0;961;961,6;960,9;-9999;24,8;19,7;25,9;24,6;20,8;19,7;77;73;73;89;4,3;2,5;
2015-01-03;04:00;0;960,7;961,1;960,7;-9999;23,8;19;24,8;23,6;19,7;18,9;77;72;75;143;4,5;,7;
2015-01-03;05:00;0;960,4;960,7;960,4;-9999;24;17,8;24,4;23,8;19,1;17,8;75;68;68;197;2;0;
2015-01-03;06:00;0;960,3;960,6;960,3;-9999;24;18,9;24,4;23,5;19,1;17,4;74;67;73;357;1,5;0;
2015-01-03;07:00;0;961;961;960,3;-9999;22,6;20,5;24,1;22,6;20,5;18,7;88;73;88;215;2,6;1,5;
2015-01-03;08:00;0;961,1;961,1;960,9;-9999;22,6;20,4;22,9;22,3;20,6;18,9;89;80;87;203;2,7;1,5;
2015-01-03;09:00;0;961,7;961,7;961,1;33,1;23,3;19,5;23,3;22,5;20,4;19,5;88;79;79;175;2,7;1,5;
2015-01-03;10:00;0;962,1;962,1;961,7;571,4;24,2;21,2;24,2;23,3;21,3;19,3;86;76;83;219;4,1;1,1;
2015-01-03;11:00;0;962,9;962,9;962;1447,1;27,4;20,1;27,4;24,2;22;20,1;84;65;65;311;2,9;,3;
2015-01-03;12:00;0;963;963,1;962,9;2279,7;29,2;21,3;29,2;27,3;22,3;20,2;72;61;62;295;3,4;1;
2015-01-03;13:00;0;962,6;963;962,5;2967,7;30,2;21,6;30,4;29,1;22;20,4;64;58;60;318;4,7;2,3;
2015-01-03;14:00;0;962,2;962,6;962,2;3462;31,3;20,2;32,3;30,2;22,3;20,1;61;50;52;331;5;1,6;
2015-01-03;15:00;0;961,7;962,2;961,7;3719,8;33,1;21,1;33,5;31,3;21,7;20;55;48;50;95;4,6;1,7;
2015-01-03;16:00;0;960,9;961,7;960,9;3793,3;34;20,8;34,3;32,6;21,9;19,2;53;43;46;152;5,6;1,4;
2015-01-03;17:00;0;960,1;960,9;960,1;3598,5;35,1;15,1;35,6;33,8;20,9;13,3;46;27;30;139;8,5;3,7;
2015-01-03;18:00;0;959,3;960,2;959,3;3070,4;35,3;17,9;35,4;34,7;17,9;14,5;37;29;36;130;7;1,1;
2015-01-03;19:00;0;958,9;959,3;958,9;2347,4;35,2;18,9;35,4;34,8;19;17,3;40;35;38;138;7;2,7;
2015-01-03;20:00;0;958,6;958,9;958,6;1514,7;34,3;18,8;35,2;33,9;19,3;17,6;41;36;40;159;6,3;2,8;
2015-01-03;21:00;0;958,9;958,9;958,6;356,1;32,2;18;34,3;32,2;18,9;18;43;39;43;161;7,2;3,5;
2015-01-03;22:00;0;959,5;959,5;958,9;13,8;30,1;16,8;32,2;30,1;18;16,2;45;42;45;158;6,7;2,5;
2015-01-03;23:00;0;960,5;960,5;959,5;-9999;28,3;15,3;30,1;28,3;18,3;15,2;53;44;45;147;5,3;2,3;
2015-01-04;00:00;0;960,9;960,9;960,4;-9999;26,5;15,8;28,3;26,5;15,8;14,4;52;45;52;126;4,5;2,3;
2015-01-04;01:00;0;960,9;960,9;960,8;-9999;25,8;17,5;26,5;25,7;17,5;15;60;50;60;136;4,4;1,5;
2015-01-04;02:00;0;961;961;960,8;-9999;24,9;17,6;25,8;24,8;17,7;16,9;65;59;64;114;3,1;,6;
2015-01-04;03:00;0;961,1;961,1;960,9;-9999;24,3;17,5;24,9;24,2;18;17,3;67;63;66;66;1,7;,1;
2015-01-04;04:00;0;960,9;961,1;960,8;-9999;24,8;16,2;24,8;23,9;17,8;15,8;67;58;59;258;2,3;,5;
2015-01-04;05:00;0;960,7;961,1;960,7;-9999;22,7;18,7;24,8;22,6;19;15,5;79;57;78;213;2,2;0;
2015-01-04;06:00;0;960,9;960,9;960,7;-9999;22;17,7;23,1;21,8;19,7;15,9;84;68;76;206;2,9;1,6;
2015-01-04;07:00;0;961,3;961,3;960,9;-9999;21,1;15,4;22;20,8;17,6;15,4;80;70;70;199;4,3;1,9;
2015-01-04;08:00;0;962,1;962,1;961,3;-9999;21;13,6;21,6;20,9;16,1;13,5;73;61;63;191;4,3;1,7;
2015-01-04;09:00;0;962,6;962,6;962;30,2;20,9;11,6;21,1;20,7;13,8;11,6;65;55;55;140;3,5;1,2;
2015-01-04;10:00;0;963,3;963,4;962,6;565,4;23,2;12,2;23,3;20,8;13,3;11,3;57;49;50;269;2,8;,8;
2015-01-04;11:00;0;963,7;963,7;963,3;1439,8;26,6;17,2;26,7;23,2;17,7;11,7;61;48;56;30;2,1;,5;
2015-01-04;12:00;0;964;964;963,6;2281,6;28;19,1;28,2;26,1;19,7;16;61;51;59;138;4;1,6;
2015-01-04;13:00;0;964,2;964,2;964;2947,2;29,9;19,8;30,1;28;20,5;18,4;60;53;55;82;4,4;1,3;
2015-01-04;14:00;0;963,9;964,2;963,9;3428,1;30,4;16,5;31,1;29,1;20,4;15,9;58;41;43;209;3,7;,8;
2015-01-04;15:00;0;963,2;963,9;963,2;3708,3;31,6;16,7;31,6;30,3;17,9;16,1;46;40;41;70;4,5;2,2;
2015-01-04;16:00;0;962,8;963,2;962,8;3715,5;31,8;15,6;32,9;31;17,5;15,2;42;36;38;211;5,1;1,8;
2015-01-04;17:00;0;961,9;962,8;961,9;3526,1;32,5;14,8;33,3;31,7;16,8;14,5;40;33;34;219;5,4;1,5;
2015-01-04;18:00;0;961,1;961,9;961,1;2724;32,9;14,8;33,8;31,8;16,8;13,5;38;30;34;258;4,9;2;
2015-01-04;19:00;0;960,6;961,1;960,6;2337,8;33,2;15,7;33,8;32,6;15,7;13,6;35;31;35;203;4,8;,9;
2015-01-04;20:00;0;960,4;960,6;960,4;1311,8;33,2;13,7;33,7;32,1;15,6;13,3;35;30;31;246;4,3;1,4;
2015-01-04;21:00;0;960,7;960,7;960,4;368;31,8;13,6;33,2;31,8;14,2;12,8;34;30;33;213;4,4;1,3;
2015-01-04;22:00;0;961;961;960,6;14,8;30,3;15,1;31,8;30,3;15,4;13,8;40;33;40;219;2,7;1;
2015-01-04;23:00;0;961,6;961,6;961;-9999;28,7;15,5;30,3;28,7;15,7;14,7;45;39;45;196;3,1;1,8;
2015-01-05;00:00;0;962,2;962,2;961,6;-9999;27,8;16,4;29,3;27,3;17,3;14,6;54;41;50;164;3,9;2,3;
2015-01-05;01:00;0;962,9;962,9;962,2;-9999;25,4;16;27,8;25,4;16,9;15,6;57;50;56;136;4,2;,8;
2015-01-05;02:00;0;962,7;963;962,7;-9999;25,3;16,8;25,4;25;17,3;15,6;62;55;59;136;3;1,3;
2015-01-05;03:00;0;962,4;962,7;962,4;-9999;24,8;16,2;25,3;24,6;17,2;15,9;62;57;59;110;3;1,3;
2015-01-05;04:00;0;962,1;962,4;962,1;-9999;24,5;14,6;24,9;24,2;16,5;14,6;61;54;54;100;2,6;,9;
2015-01-05;05:00;0;962;962,1;961,9;-9999;24,4;14,4;24,5;24,2;14,9;13,7;56;51;54;81;3,5;1,9;
2015-01-05;06:00;0;962,2;962,2;961,9;-9999;23,6;14,7;24,5;23,6;14,7;12,7;57;49;57;72;3,7;1,4;
2015-01-05;07:00;0;963;963;962,2;-9999;23,1;13,1;23,6;22,7;14,8;12,5;59;51;53;57;2,9;,4;
2015-01-05;08:00;0;963,4;963,4;963;-9999;22,2;12,9;23,2;22,2;14,2;12,4;59;51;56;182;1,8;,6;
2015-01-05;09:00;0;964;964;963,4;27,6;23;13;23;21,8;13,7;11,7;60;51;53;10;1,4;,1;
2015-01-05;10:00;0;964,6;964,6;964;537,7;24,8;18,1;25,1;23;18,5;13,1;68;53;66;360;2,7;1,3;
2015-01-05;11:00;0;965,3;965,3;964,6;1396,9;26,5;20,8;26,8;24,8;21,3;17,3;73;63;71;107;3,2;1,4;
2015-01-05;12:00;0;965,4;965,5;965,3;2198,3;28,7;21;29,2;26,3;21,8;20,1;73;61;63;74;4,6;1,7;
2015-01-05;13:00;0;965,5;965,5;965,4;2988,1;29,9;20,3;29,9;28,5;21,5;19,6;64;56;57;27;4,6;1,3;
2015-01-05;14:00;0;965,2;965,5;965,2;3447,9;30,6;18,3;30,9;29,2;20,7;17,7;58;46;48;68;4,1;2;
2015-01-05;15:00;0;964,4;965,2;964,4;3782,8;32,2;17,7;32,2;29,8;19,5;17,1;52;42;42;39;4,5;,8;
2015-01-05;16:00;0;963,5;964,4;963,5;3885,8;32,1;15,6;33,3;31,7;18,2;14,7;44;35;37;33;4,1;1;
2015-01-05;17:00;0;962,7;963,5;962,7;2678,8;31,8;14,6;33,4;31,6;16,8;12,8;39;31;35;80;4,9;1,8;
2015-01-05;18:00;0;962,3;962,7;962,2;2433,7;33;14,2;33,7;31,2;17,2;14;40;32;32;87;4;1,5;
2015-01-05;19:00;0;961,6;962,3;961,6;2372,8;33;14,5;33,6;32,4;15,1;13,4;34;30;33;90;4,3;2,1;
2015-01-05;20:00;0;961,2;961,6;961,2;1472,2;33,1;14,5;33,4;32,9;15,5;14,1;35;32;33;40;3,9;1,4;
2015-01-05;21:00;0;961,4;961,4;961,2;411,5;31,8;15,4;33;31,8;16;13,8;38;32;37;49;3,1;1,2;
2015-01-05;22:00;0;961,7;961,7;961,4;17,2;30;16,1;31,8;30;16,7;14,3;44;35;43;88;3;,9;
2015-01-05;23:00;0;962,5;962,5;961,7;-9999;28,6;16,7;30;28,6;16,7;14,9;49;42;48;14;2,3;,7;
2015-01-06;00:00;0;963,1;963,1;962,4;-9999;28,5;16,7;29,2;28,4;17,2;15,4;51;44;49;302;2,5;,4;
2015-01-06;01:00;0;963,6;963,7;963,1;-9999;27,2;16,5;28,6;27,2;18,9;16,5;57;49;52;94;1,9;,5;
2015-01-06;02:00;0;963,5;963,6;963,5;-9999;26;17,3;27,2;26;17,7;16,3;60;52;59;96;1,9;,2;
2015-01-06;03:00;0;963,2;963,7;963,2;-9999;25,4;16,5;26;25,3;17,9;16;62;55;58;76;1,7;0;
2015-01-06;04:00;0;962,9;963,2;962,9;-9999;25,3;17,7;25,8;25,3;17,8;16,1;63;56;63;326;,5;0;
2015-01-06;05:00;0;962,9;963;962,9;-9999;23,9;19;25,3;23,7;19,8;16,5;77;59;74;192;2,6;,8;
2015-01-06;06:00;0;962,9;963;962,8;-9999;23,2;15,4;24,2;23,2;18,7;15,1;74;59;62;214;2,4;,5;
2015-01-06;07:00;0;963,2;963,2;962,9;-9999;22,8;14,8;23,4;22,6;15,5;14,1;64;56;61;189;3;1;
2015-01-06;08:00;0;963,7;963,7;963,2;-9999;22,1;14,9;22,8;22;16,3;14,5;69;61;64;200;2,5;1,5;
2015-01-06;09:00;0;964,4;964,4;963,7;25,2;21,4;15,1;22,1;21,4;15,8;14,3;71;62;67;190;3,3;1,6;
2015-01-06;10:00;0;964,9;964,9;964,4;512,4;23,3;16,4;23,3;21,3;16,7;14,9;70;64;65;175;3,4;1,8;
2015-01-06;11:00;0;965,2;965,2;964,9;1395,2;26,4;17,8;26,4;23,2;18,4;16,1;69;59;59;150;3;,7;
2015-01-06;12:00;0;965,4;965,5;965,1;2206,3;28;20,5;28,3;26,4;21,3;18;68;59;64;118;4,4;1,6;
2015-01-06;13:00;0;965,2;965,5;965,2;2888,8;29,9;20,9;30,2;28;21,9;19,6;66;57;59;150;4;1,5;
2015-01-06;14:00;0;964,9;965,2;964,9;3390,5;31,4;20;31,4;29,9;21,2;19,7;59;50;51;45;4;1,1;
2015-01-06;15:00;0;964,5;964,9;964,5;3724,3;33;17,4;33;30,9;20,5;16,4;53;38;40;317;4,1;,7;
2015-01-06;16:00;0;963,8;964,5;963,8;2694,2;32,6;18,8;33,7;31,6;20,1;15,1;47;36;44;155;5;2;
2015-01-06;17:00;0;962,9;963,8;962,9;2952;34,2;18;34,2;31,9;20,3;15,6;48;35;39;248;5;1,4;
2015-01-06;18:00;0;962,4;962,9;962,3;2979,9;33,7;17,1;34,3;33;17,9;15,9;39;34;37;138;4,9;1,7;
2015-01-06;19:00;0;961,8;962,4;961,8;2312,1;34,4;16,7;35;33,7;17,8;16;39;34;35;202;4,1;1,1;
2015-01-06;20:00;0;961,8;961,9;961,8;1391,4;33,4;18,9;34,6;32,9;19;16;43;34;42;140;6,4;1,7;
2015-01-06;21:00;0;962,1;962,1;961,8;316,1;31,1;19,5;33,5;31,1;19,5;17,3;50;39;50;145;7,9;1,9;
2015-01-06;22:00;0;962,3;962,3;962,1;13,5;30,1;19,3;31,1;30,1;20,1;19;54;49;53;161;4,3;2,1;
2015-01-06;23:00;0;962,8;962,8;962,3;-9999;28,5;19,6;30,1;28,5;19,6;18;59;49;59;138;5,1;2,4;
2015-01-07;00:00;0;963,3;963,3;962,8;-9999;27,3;19,2;28,5;27,2;20,2;18,5;64;56;61;117;4,8;1,8;
2015-01-07;01:00;0;963,5;963,6;963,3;-9999;26,8;19;27,3;26,7;19,5;18,3;64;59;63;168;3,7;1,9;
2015-01-07;02:00;0;963,7;963,7;963,5;-9999;26,2;18,2;26,9;26,2;19,2;17,7;63;57;61;160;3,2;1,2;
2015-01-07;03:00;0;963,2;963,7;963,2;-9999;25,8;17,9;26,2;25,7;18,6;17,6;64;59;62;137;2,6;1,2;
2015-01-07;04:00;0;962,6;963,2;962,6;-9999;24,3;17,6;25,8;24,3;18,9;17,3;71;62;66;206;2,5;,1;
2015-01-07;05:00;0;962,3;962,6;962,3;-9999;23,8;17;24,3;23,8;18;16,1;70;61;66;183;2,9;1,3;
2015-01-07;06:00;0;961,9;962,3;961,9;-9999;23,5;16,2;23,9;23,4;17,3;15,6;68;61;64;144;2,9;1,5;
2015-01-07;07:00;0;962,2;962,2;961,9;-9999;23,1;15,5;23,5;23;17;15,5;67;62;62;173;3;1,2;
2015-01-07;08:00;0;962,9;962,9;962,2;-9999;22,2;16,1;23,1;22,2;16,5;14,8;70;61;69;163;3;1,4;
2015-01-07;09:00;0;963,6;963,6;962,9;23,5;22;15,5;22,3;21,8;16,4;15,2;70;65;66;153;3,8;1,2;
2015-01-07;10:00;0;963,8;963,8;963,6;541,2;24,3;16,7;24,3;22;17;15,2;67;61;63;114;3,1;1,7;
2015-01-07;11:00;0;964,4;964,4;963,8;1418,3;27,6;20,8;27,6;24,3;21;17,1;71;61;67;152;2,9;,2;
2015-01-07;12:00;0;964,5;964,6;964,4;2183,5;28,6;22,1;28,6;27,1;22,9;20,5;73;66;68;352;3;,3;
2015-01-07;13:00;0;964,4;964,7;964,4;2949,6;29,8;22,3;29,9;28,2;22,9;21,3;72;62;64;130;4,3;1,2;
2015-01-07;14:00;0;964;964,4;964;3467,8;30,8;21,8;31,3;29,2;23,3;21,4;66;58;59;130;5,1;1,1;
2015-01-07;15:00;0;963,6;964;963,6;2792,4;31,6;21,7;32,6;29,9;23,8;21,1;64;54;56;226;5,3;1,4;
2015-01-07;16:00;0;962,8;963,6;962,8;2670,8;32,4;22,5;32,6;30,5;22,6;20,8;60;53;56;302;4,5;1,6;
2015-01-07;17:00;0;962;962,8;962;2919,4;32,6;20;33,1;31,7;22,4;18,7;56;45;48;286;4,4;1,2;
2015-01-07;18:00;0;961;962;961;2532,4;33,2;20,1;33,8;32,5;21,1;17,6;50;41;46;153;4,7;1,7;
2015-01-07;19:00;0;960,4;961;960,4;1433,6;32,3;19,6;33,7;32,3;21,4;19,1;50;44;47;181;4,4;1,2;
2015-01-07;20:00;0;960,3;960,4;960,3;1423,8;33;19,4;33,7;32,3;20,2;18,1;48;41;45;112;5,5;3,4;
2015-01-07;21:00;0;960,6;960,6;960,3;205,4;31,7;16,7;32,9;31,6;19,8;16,3;50;40;41;149;5;1,3;
2015-01-07;22:00;0;960,8;960,8;960,5;14,2;30,1;16,7;31,7;30,1;19,5;16,7;51;41;44;147;3,6;1,6;
2015-01-07;23:00;0;961,3;961,3;960,8;-9999;28,1;17,6;30,1;28,1;19,6;16,5;59;44;53;134;8,6;3,2;
2015-01-08;00:00;0;962;962;961,3;-9999;27,3;18,4;28,3;27,3;19,1;17,5;61;52;58;126;7,7;2,9;
2015-01-08;01:00;0;962,3;962,3;962;-9999;26,1;19,9;27,3;26,1;20,1;18;70;57;69;138;5,6;1,8;
2015-01-08;02:00;0;962,4;962,5;962,3;-9999;25,4;18,5;26,1;25,4;20,1;18,5;70;64;65;91;3,4;1;
2015-01-08;03:00;0;962,2;962,4;962,1;-9999;24,8;18,6;25,4;24,8;19,3;18,3;70;65;69;168;3,1;1,2;
2015-01-08;04:00;0;962;962,2;962;-9999;24,7;19,5;25,4;24,7;19,5;18,1;74;65;73;144;2,8;,7;
2015-01-08;05:00;0;961,8;962;961,8;-9999;24,2;18,4;24,8;24,2;20;18,2;75;67;70;185;2,5;,7;
2015-01-08;06:00;0;962,1;962,1;961,8;-9999;23,6;19,2;24,3;23,6;19,7;17,8;79;68;76;209;2,4;1,1;
2015-01-08;07:00;0;962,5;962,5;962,1;-9999;23;17;23,6;23;19,4;16,9;79;68;69;160;2,9;1,5;
2015-01-08;08:00;0;963,3;963,3;962,5;-9999;21,8;17,5;23;21,8;17,7;16;78;67;77;133;2,9;,4;
2015-01-08;09:00;0;964,3;964,3;963,4;21,1;22,1;18,7;22,1;21,5;18,7;16,5;81;72;81;166;3,3;1,5;
2015-01-08;10:00;0;965;965;964,3;538,2;23,9;18,9;23,9;22,1;18,9;17,4;81;69;73;163;4,6;2,5;
2015-01-08;11:00;0;965,6;965,6;965;1414,4;25,9;18,8;26,1;23,9;19,9;18,2;73;64;65;151;4,8;2;
2015-01-08;12:00;0;965,7;965,7;965,5;2245,7;27,3;20,2;27,6;25,9;20,9;18,9;68;63;65;114;4,7;1,4;
2015-01-08;13:00;0;965,4;965,7;965,4;2924,8;29,3;20;29,3;27,2;21,2;19,1;67;55;57;117;4,5;1,4;
2015-01-08;14:00;0;964,6;965,4;964,6;3522,9;30,3;17,7;30,7;28,8;20,5;17,5;61;46;47;122;5,2;2,3;
2015-01-08;15:00;0;964;964,6;964;3344,6;31;15,2;31,3;29,6;18,3;15;50;38;39;110;5,7;1,8;
2015-01-08;16:00;0;962,9;964;962,9;3753,7;32,5;16,5;32,5;31;17,1;14,8;42;35;38;168;5,2;1,4;
2015-01-08;17:00;0;961,9;962,9;961,9;3564;33,7;14,8;33,8;32,3;17,2;14,3;40;31;32;141;8,6;1,6;
